3.246869659051299095e-03,-5.291241407394409180e-02,8.726280927658081055e-01,1.740708202123641968e-02,1.557481754571199417e-02,-6.664133071899414062e-01,7.452165484428405762e-01,-4.864783491939306259e-03,1.180253736674785614e-02,-5.812988616526126862e-03,1.539893448352813721e-02,-4.533730819821357727e-02,-1.760666817426681519e-02,-1.603701524436473846e-02,-4.158138111233711243e-02,1.651395694352686405e-03,1.361253019422292709e-02,-3.181363642215728760e-02,3.604676946997642517e-02,-3.589282976463437080e-03,-2.155546331778168678e-03,-7.815235853195190430e-02,6.622409075498580933e-02,3.582729995250701904e-01,-6.523928605020046234e-03,1.555987954139709473e+00,-4.375620046630501747e-04,-7.114445790648460388e-03,5.719476845115423203e-03,6.440827250480651855e-02,-3.659705817699432373e-01,5.046436563134193420e-03,1.557787775993347168e+00,4.318066639825701714e-04,-6.877044215798377991e-03,-4.359887447208166122e-03
3.246858948841691017e-03,-5.291231721639633179e-02,8.726280927658081055e-01,1.740654557943344116e-02,1.557422149926424026e-02,-6.664133071899414062e-01,7.452166080474853516e-01,-4.863042384386062622e-03,1.180254202336072922e-02,-5.812999326735734940e-03,1.539885159581899643e-02,-4.533736035227775574e-02,-1.760666817426681519e-02,-1.603526994585990906e-02,-4.158138111233711243e-02,1.651377882808446884e-03,1.361245103180408478e-02,-3.181369230151176453e-02,3.604676946997642517e-02,-3.589456435292959213e-03,-2.155526075512170792e-03,-7.814927399158477783e-02,6.621309369802474976e-02,3.582728803157806396e-01,-6.523833144456148148e-03,1.556008338928222656e+00,-4.374877316877245903e-04,-7.129918318241834641e-03,5.719473585486412048e-03,6.439644843339920044e-02,-3.659705221652984619e-01,5.046882666647434235e-03,1.557809710502624512e+00,4.318216233514249325e-04,-6.893709767609834671e-03,-4.359871149063110352e-03
3.246853360906243324e-03,-5.291226506233215332e-02,8.726280927658081055e-01,1.740625686943531036e-02,1.557390019297599792e-02,-6.664133071899414062e-01,7.452166080474853516e-01,-4.862099420279264450e-03,1.180254388600587845e-02,-5.813005845993757248e-03,1.539880037307739258e-02,-4.533738642930984497e-02,-1.760666817426681519e-02,-1.603432558476924896e-02,-4.158137738704681396e-02,1.651367172598838806e-03,1.361240167170763016e-02,-3.181372210383415222e-02,3.604677319526672363e-02,-3.589548636227846146e-03,-2.155516529455780983e-03,-7.814762741327285767e-02,6.620741635560989380e-02,3.582728207111358643e-01,-6.523766089230775833e-03,1.556018829345703125e+00,-4.374339187052100897e-04,-7.137793116271495819e-03,5.719466600567102432e-03,6.439034640789031982e-02,-3.659704625606536865e-01,5.047101061791181564e-03,1.557820916175842285e+00,4.318190622143447399e-04,-6.902184803038835526e-03,-4.359862301498651505e-03
3.246847074478864670e-03,-5.291224271059036255e-02,8.726280927658081055e-01,1.740619726479053497e-02,1.557363942265510559e-02,-6.664133071899414062e-01,7.452166080474853516e-01,-4.861603025346994400e-03,1.180220302194356918e-02,-5.812963936477899551e-03,1.539880689233541489e-02,-4.533743858337402344e-02,-1.760658435523509979e-02,-1.603383198380470276e-02,-4.158166423439979553e-02,1.651403494179248810e-03,1.361237093806266785e-02,-3.181372210383415222e-02,3.604679927229881287e-02,-3.589610569179058075e-03,-2.155742375180125237e-03,-7.814676314592361450e-02,6.620451062917709351e-02,3.582727611064910889e-01,-6.523725111037492752e-03,1.556024193763732910e+00,-4.374000127427279949e-04,-7.141808513551950455e-03,5.719459149986505508e-03,6.438721716403961182e-02,-3.659704625606536865e-01,5.047209560871124268e-03,1.557826638221740723e+00,4.318132996559143066e-04,-6.906502414494752884e-03,-4.359872080385684967e-03
3.363955765962600708e-03,-5.206895247101783752e-02,8.723760843276977539e-01,2.132397145032882690e-02,2.242757566273212433e-02,-6.627096533775329590e-01,7.482367753982543945e-01,1.119797490537166595e-02,2.136064507067203522e-02,1.005800534039735794e-02,1.306718774139881134e-02,-3.607542812824249268e-02,-2.799848280847072601e-02,-4.069203510880470276e-02,-4.045736417174339294e-02,-2.908920310437679291e-02,2.539219334721565247e-02,-2.164935320615768433e-02,5.164905264973640442e-02,-2.453710883855819702e-02,4.322775639593601227e-03,-6.208455562591552734e-02,2.601051516830921173e-02,3.752357661724090576e-01,-3.240242227911949158e-02,1.496481657028198242e+00,-7.231202442198991776e-03,-2.434134110808372498e-02,1.835875213146209717e-02,5.560353398323059082e-02,-3.706115484237670898e-01,2.075977623462677002e-02,1.526723861694335938e+00,4.629339557141065598e-03,-1.354597229510545731e-02,-6.843111012130975723e-03
3.489097580313682556e-03,-5.119542777538299561e-02,8.722643852233886719e-01,2.394526451826095581e-02,2.808565832674503326e-02,-6.582295894622802734e-01,7.519119977951049805e-01,2.878280729055404663e-02,3.105735220015048981e-02,2.382265403866767883e-02,1.535770110785961151e-02,-2.950809895992279053e-02,-3.819339349865913391e-02,-6.405235081911087036e-02,-3.954138606786727905e-02,-6.163714081048965454e-02,4.357942566275596619e-02,-1.588688418269157410e-02,6.678687781095504761e-02,-4.764498770236968994e-02,1.084137614816427231e-02,-4.412873834371566772e-02,-4.970401525497436523e-03,3.912012577056884766e-01,-6.040639802813529968e-02,1.427944540977478027e+00,-1.586417853832244873e-02,-4.088088124990463257e-02,3.268218412995338440e-02,5.583687871694564819e-02,-3.745190203189849854e-01,3.711228445172309875e-02,1.488043904304504395e+00,1.010200008749961853e-02,-2.021167427301406860e-02,-1.033696345984935760e-02
3.627051133662462234e-03,-5.032040551304817200e-02,8.723419904708862305e-01,2.631837688386440277e-02,3.402379155158996582e-02,-6.535096764564514160e-01,7.556949257850646973e-01,4.624347016215324402e-02,4.171802103519439697e-02,3.703523799777030945e-02,1.757908053696155548e-02,-2.270335331559181213e-02,-4.833273962140083313e-02,-8.792549371719360352e-02,-3.813853114843368530e-02,-9.464607387781143188e-02,6.265948712825775146e-02,-1.061919890344142914e-02,8.131512254476547241e-02,-7.146450877189636230e-02,1.799574494361877441e-02,-2.666514553129673004e-02,-3.365600109100341797e-02,4.070177376270294189e-01,-8.932285755872726440e-02,1.356531977653503418e+00,-2.469507604837417603e-02,-5.665589496493339539e-02,4.658004269003868103e-02,5.843124166131019592e-02,-3.784614801406860352e-01,5.377971753478050232e-02,1.446972370147705078e+00,1.593699678778648376e-02,-2.618651837110519409e-02,-1.381404232233762741e-02
3.773508127778768539e-03,-4.943252727389335632e-02,8.726071119308471680e-01,2.849041484296321869e-02,4.031202197074890137e-02,-6.486248970031738281e-01,7.595057487487792969e-01,6.338728964328765869e-02,5.343113467097282410e-02,4.996910691261291504e-02,1.970186457037925720e-02,-1.562264189124107361e-02,-5.843294784426689148e-02,-1.126405522227287292e-01,-3.626940399408340454e-02,-1.279521137475967407e-01,8.279131352901458740e-02,-5.864729639142751694e-03,9.522201120853424072e-02,-9.573543071746826172e-02,2.584924176335334778e-02,-9.510180912911891937e-03,-6.166555732488632202e-02,4.227159023284912109e-01,-1.189822033047676086e-01,1.284067630767822266e+00,-3.352254629135131836e-02,-7.218560576438903809e-02,5.973289906978607178e-02,6.192404404282569885e-02,-3.825486302375793457e-01,7.060130685567855835e-02,1.405086278915405273e+00,2.199359424412250519e-02,-3.181565180420875549e-02,-1.711307838559150696e-02
3.924048040062189102e-03,-4.852730780839920044e-02,8.730552792549133301e-01,3.047240339219570160e-02,4.694753512740135193e-02,-6.435934305191040039e-01,7.633183002471923828e-01,8.017139881849288940e-02,6.620068848133087158e-02,6.274451315402984619e-02,2.173111401498317719e-02,-8.257191628217697144e-03,-6.849586218595504761e-02,-1.383291780948638916e-01,-3.405128419399261475e-02,-1.615390479564666748e-01,1.042037457227706909e-01,-1.745333895087242126e-03,1.085110679268836975e-01,-1.203774511814117432e-01,3.439162671566009521e-02,7.475253194570541382e-03,-8.949271589517593384e-02,4.382560849189758301e-01,-1.493306010961532593e-01,1.211121678352355957e+00,-4.237165674567222595e-02,-8.770739287137985229e-02,7.209502905607223511e-02,6.589628010988235474e-02,-3.867996037006378174e-01,8.751538395881652832e-02,1.362869143486022949e+00,2.824478782713413239e-02,-3.730653598904609680e-02,-2.021180279552936554e-02
4.074178636074066162e-03,-4.760343581438064575e-02,8.736808300018310547e-01,3.228325396776199341e-02,5.392765626311302185e-02,-6.384277343750000000e-01,7.671112418174743652e-01,9.655013680458068848e-02,8.000632375478744507e-02,7.546458393335342407e-02,2.366432547569274902e-02,-5.952049396000802517e-04,-7.851980626583099365e-02,-1.651175916194915771e-01,-3.163061290979385376e-02,-1.954015046358108521e-01,1.271205544471740723e-01,1.615299377590417862e-03,1.211882680654525757e-01,-1.453368812799453735e-01,4.359719157218933105e-02,2.435363456606864929e-02,-1.173202842473983765e-01,4.535930752754211426e-01,-1.803281456232070923e-01,1.137886404991149902e+00,-5.130136385560035706e-02,-1.032914295792579651e-01,8.366245031356811523e-02,7.020315527915954590e-02,-3.912211358547210693e-01,1.044966429471969604e-01,1.320477962493896484e+00,3.468647226691246033e-02,-4.274011030793190002e-02,-2.311135828495025635e-02
