-2.869994612410664558e-03,-6.636999547481536865e-02,6.993781924247741699e-01,4.181889351457357407e-03,-3.381328657269477844e-03,6.588309407234191895e-01,7.522717714309692383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226881425827741623e-02,-1.238115191459655762e+00,-1.164193381555378437e-03,-1.971994759514927864e-03,1.016538590192794800e-02,1.231290221214294434e+00,-1.129980664700269699e-03,6.717533105984330177e-04,1.267812564037740231e-03,-5.265825614333152771e-02,-7.779613882303237915e-02,2.779103349894285202e-03,2.329605302745342901e-19,5.779289454221725464e-02,7.033832371234893799e-02,-6.115034222602844238e-02,6.065485998988151550e-02,-5.902041215449571609e-03,-2.220602750345555126e-18,6.549058854579925537e-02,-5.796446278691291809e-02
-2.869994612410664558e-03,-6.636999547481536865e-02,6.993781924247741699e-01,4.181889351457357407e-03,-3.381328657269477844e-03,6.588309407234191895e-01,7.522717714309692383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226881425827741623e-02,-1.238115191459655762e+00,-1.164193497970700264e-03,-1.971994759514927864e-03,1.016538590192794800e-02,1.231290221214294434e+00,-1.129980664700269699e-03,6.717533105984330177e-04,1.267812564037740231e-03,-5.265825614333152771e-02,-7.779613882303237915e-02,2.779103349894285202e-03,-2.268539521204228186e-18,5.779289454221725464e-02,7.033832371234893799e-02,-6.115034222602844238e-02,6.065485998988151550e-02,-5.902041215449571609e-03,2.129970224989344990e-18,6.549058854579925537e-02,-5.796446278691291809e-02
-2.869994612410664558e-03,-6.636999547481536865e-02,6.993781924247741699e-01,4.181889351457357407e-03,-3.381328657269477844e-03,6.588309407234191895e-01,7.522717714309692383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226881425827741623e-02,-1.238115191459655762e+00,-1.164193381555378437e-03,-1.971994759514927864e-03,1.016538590192794800e-02,1.231290221214294434e+00,-1.129980664700269699e-03,6.717533105984330177e-04,1.267812564037740231e-03,-5.265825614333152771e-02,-7.779613882303237915e-02,2.779103349894285202e-03,-1.666193216588013858e-18,5.779289454221725464e-02,7.033832371234893799e-02,-6.115034222602844238e-02,6.065485998988151550e-02,-5.902041215449571609e-03,-1.184787334971952599e-19,6.549058854579925537e-02,-5.796446278691291809e-02
-2.869994612410664558e-03,-6.636999547481536865e-02,6.993781924247741699e-01,4.181889351457357407e-03,-3.381328657269477844e-03,6.588309407234191895e-01,7.522717714309692383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.226881425827741623e-02,-1.238115191459655762e+00,-1.164193381555378437e-03,-1.971994759514927864e-03,1.016538590192794800e-02,1.231290221214294434e+00,-1.129980664700269699e-03,6.717533105984330177e-04,1.267812564037740231e-03,-5.265825614333152771e-02,-7.779613882303237915e-02,2.779103349894285202e-03,-5.174709563233732650e-18,5.779289454221725464e-02,7.033832371234893799e-02,-6.115034222602844238e-02,6.065485998988151550e-02,-5.902041215449571609e-03,-3.761885076993161381e-19,6.549058854579925537e-02,-5.796446278691291809e-02
-2.996525727212429047e-03,-6.506367772817611694e-02,7.002150416374206543e-01,-2.160770585760474205e-03,-3.859947319142520428e-04,6.608230471611022949e-01,7.505385279655456543e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.780323289334774017e-02,-1.200566411018371582e+00,-3.851848468184471130e-02,-1.110619753599166870e-01,1.380310114473104477e-02,1.166469812393188477e+00,-6.456611305475234985e-02,1.210777536034584045e-01,-4.050345160067081451e-03,-6.742136925458908081e-02,-6.661530584096908569e-02,5.878668744117021561e-03,1.415418524641537563e-18,6.334531307220458984e-02,6.572759151458740234e-02,-7.707116752862930298e-02,6.398285180330276489e-02,-4.106195643544197083e-03,4.567731047187221366e-18,6.346933543682098389e-02,-5.101299658417701721e-02
-3.125209128484129906e-03,-6.370566040277481079e-02,7.010636925697326660e-01,-8.613690733909606934e-03,2.826126990839838982e-03,6.626867055892944336e-01,7.488418221473693848e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.423819109797477722e-02,-1.164207577705383301e+00,-7.820726186037063599e-02,-2.209837883710861206e-01,1.877780258655548096e-02,1.103623509407043457e+00,-1.330028772354125977e-01,2.425955384969711304e-01,-9.351056069135665894e-03,-8.296367526054382324e-02,-5.547297745943069458e-02,9.434808045625686646e-03,4.546628624666482210e-04,6.818341463804244995e-02,6.130503118038177490e-02,-9.354489296674728394e-02,6.731318682432174683e-02,-2.138426993042230606e-03,1.616500048839952797e-05,6.171266362071037292e-02,-4.417192563414573669e-02
-3.252183087170124054e-03,-6.232330575585365295e-02,7.019299864768981934e-01,-1.509055588394403458e-02,6.194420624524354935e-03,6.644180417060852051e-01,7.471830844879150391e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.025914475321769714e-02,-1.129030466079711914e+00,-1.190300881862640381e-01,-3.295837640762329102e-01,2.341122739017009735e-02,1.042894124984741211e+00,-2.045731842517852783e-01,3.630934953689575195e-01,-1.418780256062746048e-02,-1.071231812238693237e-01,-4.432716593146324158e-02,1.314778253436088562e-02,1.657621562480926514e-02,6.638690829277038574e-02,5.686018615961074829e-02,-1.106366068124771118e-01,7.052700221538543701e-02,-5.126764299347996712e-04,6.130390684120357037e-04,5.872084200382232666e-02,-3.728830069303512573e-02
-3.411054844036698341e-03,-6.105365976691246033e-02,7.027429342269897461e-01,-2.125195786356925964e-02,9.217607788741588593e-03,6.660146117210388184e-01,7.455789446830749512e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.636557519435882568e-02,-1.094961762428283691e+00,-1.605084836483001709e-01,-4.366030097007751465e-01,2.781656943261623383e-02,9.845113158226013184e-01,-2.780424952507019043e-01,4.824457168579101562e-01,-1.894007436931133270e-02,-1.349506676197052002e-01,-3.298800811171531677e-02,1.699587143957614899e-02,4.143347591161727905e-02,6.106611713767051697e-02,5.240492150187492371e-02,-1.343747675418853760e-01,7.379928976297378540e-02,8.364163804799318314e-04,1.541522424668073654e-02,5.035631358623504639e-02,-3.036184236407279968e-02
-3.582413308322429657e-03,-5.978474766016006470e-02,7.035295367240905762e-01,-2.738578245043754578e-02,1.224828325212001801e-02,6.674819588661193848e-01,7.440213561058044434e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.201285988092422485e-02,-1.062016487121582031e+00,-2.023113816976547241e-01,-5.422873497009277344e-01,3.104903362691402435e-02,9.285142421722412109e-01,-3.523435890674591064e-01,6.010355949401855469e-01,-2.350549399852752686e-02,-1.634836941957473755e-01,-2.151478640735149384e-02,2.071394771337509155e-02,6.773751229047775269e-02,5.505979061126708984e-02,4.794929549098014832e-02,-1.600300520658493042e-01,7.711239159107208252e-02,2.018589293584227562e-03,3.387260437011718750e-02,4.042505845427513123e-02,-2.340486645698547363e-02
-3.760349238291382790e-03,-5.850438028573989868e-02,7.042895555496215820e-01,-3.351600840687751770e-02,1.532798074185848236e-02,6.688327193260192871e-01,7.424988746643066406e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.071018204092979431e-01,-1.030184984207153320e+00,-2.440823018550872803e-01,-6.467633843421936035e-01,3.263045102357864380e-02,8.748815655708312988e-01,-4.263583719730377197e-01,7.191906571388244629e-01,-2.789763547480106354e-02,-1.922446042299270630e-01,-9.937769733369350433e-03,2.425555512309074402e-02,9.439930319786071777e-02,4.890022799372673035e-02,4.349587857723236084e-02,-1.859696805477142334e-01,8.044525980949401855e-02,3.109618555754423141e-03,5.273077636957168579e-02,3.030605800449848175e-02,-1.641879603266716003e-02
