4.505509510636329651e-03,-7.084962725639343262e-02,7.269292473793029785e-01,-9.107025340199470520e-03,1.545366086065769196e-02,7.352977991104125977e-01,6.775067448616027832e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.389095678925514221e-02,-1.243274927139282227e+00,6.741746664047241211e-01,-4.572048783302307129e-01,-1.083748713135719299e-01,1.271138906478881836e+00,6.271604299545288086e-01,4.734043478965759277e-01,-3.742360696196556091e-02,-5.513469874858856201e-02,-5.024898052215576172e-02,-9.585930407047271729e-02,5.686218384653329849e-03,-2.233843654394149780e-01,1.171035692095756531e-01,-8.231730759143829346e-02,-6.384285539388656616e-02,4.003670066595077515e-02,2.424763333232830652e-18,-1.345681399106979370e-01,6.663318723440170288e-02
3.998898435384035110e-03,-7.200036197900772095e-02,7.257428765296936035e-01,-4.072490148246288300e-03,1.103620510548353195e-02,7.361230850219726562e-01,6.767454147338867188e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.093421295285224915e-02,-1.256758689880371094e+00,6.805433630943298340e-01,-4.519336521625518799e-01,-8.381682634353637695e-02,1.276441574096679688e+00,6.085572838783264160e-01,4.693469107151031494e-01,-4.568186029791831970e-02,-4.111183434724807739e-02,-5.342177674174308777e-02,-9.469212591648101807e-02,7.642630022019147873e-03,-2.247748821973800659e-01,1.216733232140541077e-01,-6.940662860870361328e-02,-6.623273342847824097e-02,4.212401434779167175e-02,7.129172445274889469e-05,-1.343827694654464722e-01,6.749272346496582031e-02
2.852602628991007805e-03,-7.125041633844375610e-02,7.259203791618347168e-01,-6.116995122283697128e-03,1.263222936540842056e-02,7.350126504898071289e-01,6.779080629348754883e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.197577804327011108e-02,-1.260532259941101074e+00,6.755306720733642578e-01,-4.492723047733306885e-01,-8.200582116842269897e-02,1.273925423622131348e+00,5.968797802925109863e-01,4.743729531764984131e-01,-4.684622958302497864e-02,-4.849426075816154480e-02,-5.476168170571327209e-02,-9.437977522611618042e-02,1.350922230631113052e-02,-2.292200773954391479e-01,1.264030635356903076e-01,-8.095163851976394653e-02,-6.673458218574523926e-02,4.361886531114578247e-02,1.051601022481918335e-02,-1.385925561189651489e-01,6.712988764047622681e-02
1.644278527237474918e-03,-7.035581022500991821e-02,7.261524200439453125e-01,-8.318337611854076385e-03,1.450376026332378387e-02,7.330042123794555664e-01,6.800185441970825195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.310618385672569275e-02,-1.262342691421508789e+00,6.678289175033569336e-01,-4.453392028808593750e-01,-8.131990581750869751e-02,1.272152900695800781e+00,5.840089917182922363e-01,4.803501069545745850e-01,-4.597485810518264771e-02,-5.802562832832336426e-02,-5.631735548377037048e-02,-9.427022933959960938e-02,2.249937877058982849e-02,-2.336725294589996338e-01,1.317361146211624146e-01,-9.831875562667846680e-02,-6.695909053087234497e-02,4.564874991774559021e-02,3.042701445519924164e-02,-1.448024064302444458e-01,6.745394319295883179e-02
4.657444078475236893e-04,-6.914533674716949463e-02,7.265087366104125977e-01,-1.115041691809892654e-02,1.704214699566364288e-02,7.300915122032165527e-01,6.830458641052246094e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.413910254836082458e-02,-1.258179187774658203e+00,6.549578905105590820e-01,-4.386131167411804199e-01,-8.087330311536788940e-02,1.270760297775268555e+00,5.702382326126098633e-01,4.889562129974365234e-01,-4.343785345554351807e-02,-6.936766207218170166e-02,-5.765156447887420654e-02,-9.443306177854537964e-02,3.210701048374176025e-02,-2.389146536588668823e-01,1.386329978704452515e-01,-1.232529953122138977e-01,-6.645689904689788818e-02,4.848923906683921814e-02,6.072839349508285522e-02,-1.518357396125793457e-01,6.810396909713745117e-02
-6.532105617225170135e-04,-6.740669161081314087e-02,7.270193099975585938e-01,-1.502703409641981125e-02,2.081378176808357239e-02,7.256492376327514648e-01,6.875857114791870117e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.202873490750789642e-02,-1.246863722801208496e+00,6.400443911552429199e-01,-4.293739199638366699e-01,-8.126636594533920288e-02,1.270819664001464844e+00,5.539950728416442871e-01,4.994842708110809326e-01,-3.846126794815063477e-02,-8.372447639703750610e-02,-5.873722583055496216e-02,-9.380210936069488525e-02,4.235155135393142700e-02,-2.436562180519104004e-01,1.456625759601593018e-01,-1.574141681194305420e-01,-6.512697786092758179e-02,5.209304019808769226e-02,1.017080768942832947e-01,-1.583236604928970337e-01,7.076135277748107910e-02
-1.684358343482017517e-03,-6.531141698360443115e-02,7.275018095970153809e-01,-1.934887468814849854e-02,2.489983290433883667e-02,7.193301916122436523e-01,6.939522027969360352e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.532614789903163910e-02,-1.237064957618713379e+00,6.243208646774291992e-01,-4.187303185462951660e-01,-8.124563843011856079e-02,1.272619247436523438e+00,5.372517704963684082e-01,5.117385387420654297e-01,-2.986667118966579437e-02,-9.918485581874847412e-02,-5.896198004484176636e-02,-9.197946637868881226e-02,5.388976261019706726e-02,-2.490618526935577393e-01,1.541348546743392944e-01,-2.010326385498046875e-01,-6.241960823535919189e-02,5.436234176158905029e-02,1.574558764696121216e-01,-1.582924723625183105e-01,7.609666138887405396e-02
-2.232475206255912781e-03,-6.281213462352752686e-02,7.277633547782897949e-01,-2.322037145495414734e-02,2.973217144608497620e-02,7.114900350570678711e-01,7.016828060150146484e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.767221001908183098e-03,-1.231366395950317383e+00,6.075409054756164551e-01,-4.078173637390136719e-01,-7.204821705818176270e-02,1.273827195167541504e+00,5.149384737014770508e-01,5.253635048866271973e-01,-1.931960880756378174e-02,-1.142178252339363098e-01,-5.995063111186027527e-02,-8.841662108898162842e-02,6.565432250499725342e-02,-2.543326318264007568e-01,1.616797000169754028e-01,-2.535476684570312500e-01,-6.131382286548614502e-02,5.375036597251892090e-02,2.260334789752960205e-01,-1.441044658422470093e-01,8.576000481843948364e-02
-2.480552298948168755e-03,-5.970271676778793335e-02,7.281198501586914062e-01,-2.772998437285423279e-02,3.523885831236839294e-02,7.012769579887390137e-01,7.114772796630859375e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.395002525299787521e-03,-1.223964571952819824e+00,5.888571739196777344e-01,-3.990053832530975342e-01,-5.589143931865692139e-02,1.267843961715698242e+00,4.852950870990753174e-01,5.359264612197875977e-01,-6.081152241677045822e-03,-1.308107823133468628e-01,-5.957074463367462158e-02,-8.057142794132232666e-02,7.884041219949722290e-02,-2.587705552577972412e-01,1.663546413183212280e-01,-3.123708665370941162e-01,-6.927010416984558105e-02,3.716447204351425171e-02,2.994732260704040527e-01,-1.183324083685874939e-01,8.814916014671325684e-02
-2.673049457371234894e-03,-5.592110380530357361e-02,7.290987968444824219e-01,-3.440459445118904114e-02,3.962022811174392700e-02,6.900610923767089844e-01,7.218464016914367676e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.939619146287441254e-02,-1.210733532905578613e+00,5.695257186889648438e-01,-3.911361396312713623e-01,-4.535683244466781616e-02,1.257592916488647461e+00,4.485462903976440430e-01,5.470381975173950195e-01,4.651801194995641708e-03,-1.465417891740798950e-01,-5.237137898802757263e-02,-6.806347519159317017e-02,9.076217561960220337e-02,-2.636349499225616455e-01,1.708122938871383667e-01,-3.830106556415557861e-01,-8.925081789493560791e-02,3.218759666197001934e-04,3.777159452438354492e-01,-1.262374371290206909e-01,6.684191524982452393e-02
-2.188231330364942551e-03,-5.132895335555076599e-02,7.297319769859313965e-01,-4.095378145575523376e-02,4.540629312396049500e-02,6.776180863380432129e-01,7.328674793243408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.120678663253784180e-02,-1.197103619575500488e+00,5.492439866065979004e-01,-3.849598765373229980e-01,-3.963389247655868530e-02,1.247431278228759766e+00,4.112612009048461914e-01,5.602607131004333496e-01,2.075548097491264343e-02,-1.616321206092834473e-01,-4.677465185523033142e-02,-5.715317651629447937e-02,9.977170825004577637e-02,-2.693393826484680176e-01,1.718259304761886597e-01,-4.561038315296173096e-01,-9.847130626440048218e-02,-1.571114547550678253e-02,4.487494528293609619e-01,-1.208046451210975647e-01,6.884478777647018433e-02
-9.521892643533647060e-04,-4.598733410239219666e-02,7.302375435829162598e-01,-4.771200940012931824e-02,5.207439512014389038e-02,6.645686030387878418e-01,7.438820004463195801e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.268123582005500793e-02,-1.182595491409301758e+00,5.244739055633544922e-01,-3.802544474601745605e-01,-3.340452536940574646e-02,1.237707734107971191e+00,3.710124194622039795e-01,5.726444721221923828e-01,3.610701486468315125e-02,-1.740038245916366577e-01,-4.075820371508598328e-02,-4.461453482508659363e-02,1.037079244852066040e-01,-2.769898474216461182e-01,1.714446544647216797e-01,-5.286961197853088379e-01,-1.095484942197799683e-01,-3.067502751946449280e-02,5.053002834320068359e-01,-1.131970435380935669e-01,7.714579254388809204e-02
1.122586312703788280e-03,-4.043641686439514160e-02,7.305640578269958496e-01,-5.311158671975135803e-02,5.826740339398384094e-02,6.514796018600463867e-01,7.545584440231323242e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.197433009743690491e-02,-1.169472336769104004e+00,4.963667392730712891e-01,-3.738387525081634521e-01,-2.690255641937255859e-02,1.226278901100158691e+00,3.335073292255401611e-01,5.816166400909423828e-01,5.157647654414176941e-02,-1.831491887569427490e-01,-3.528250008821487427e-02,-3.354889154434204102e-02,1.081466525793075562e-01,-2.836497128009796143e-01,1.698478758335113525e-01,-5.964868068695068359e-01,-1.222988143563270569e-01,-4.172473028302192688e-02,5.399743914604187012e-01,-1.075227335095405579e-01,8.513580262660980225e-02
4.120584111660718918e-03,-3.420110046863555908e-02,7.306518554687500000e-01,-5.891247838735580444e-02,6.572972238063812256e-02,6.386498212814331055e-01,7.644183039665222168e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.919254571199417114e-02,-1.156455397605895996e+00,4.644404053688049316e-01,-3.685892820358276367e-01,-2.055502869188785553e-02,1.214173197746276855e+00,2.924649715423583984e-01,5.881741642951965332e-01,6.720582395792007446e-02,-1.921697556972503662e-01,-3.015848062932491302e-02,-2.212603390216827393e-02,1.097153425216674805e-01,-2.938153743743896484e-01,1.657487452030181885e-01,-6.588736772537231445e-01,-1.389464586973190308e-01,-5.245282128453254700e-02,5.504683256149291992e-01,-1.045761108398437500e-01,9.226413071155548096e-02
8.020924404263496399e-03,-2.798821963369846344e-02,7.303934693336486816e-01,-6.355465948581695557e-02,7.243938744068145752e-02,6.270299553871154785e-01,7.730115056037902832e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.320250779390335083e-02,-1.144659519195556641e+00,4.343844354152679443e-01,-3.647032082080841064e-01,-1.327609457075595856e-02,1.200470805168151855e+00,2.541588544845581055e-01,5.894578695297241211e-01,8.176354318857192993e-02,-1.979693770408630371e-01,-2.502073720097541809e-02,-1.320569589734077454e-02,1.113138422369956970e-01,-3.037677109241485596e-01,1.625403314828872681e-01,-7.096610069274902344e-01,-1.568254232406616211e-01,-5.694873258471488953e-02,5.330860614776611328e-01,-9.788359701633453369e-02,9.707774966955184937e-02
1.313220243901014328e-02,-2.186874672770500183e-02,7.298588156700134277e-01,-6.692021340131759644e-02,7.908441126346588135e-02,6.181116700172424316e-01,7.792337536811828613e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.292638927698135376e-02,-1.133368730545043945e+00,4.026852250099182129e-01,-3.612145781517028809e-01,-6.159833632409572601e-03,1.185631036758422852e+00,2.175291329622268677e-01,5.855423212051391602e-01,9.448655694723129272e-02,-2.016750723123550415e-01,-2.099685929715633392e-02,-7.399339228868484497e-03,1.121722459793090820e-01,-3.119032084941864014e-01,1.578387469053268433e-01,-7.485553026199340820e-01,-1.756985485553741455e-01,-5.898823589086532593e-02,4.856069087982177734e-01,-8.893644809722900391e-02,1.040525287389755249e-01
1.889255456626415253e-02,-1.605451293289661407e-02,7.291071414947509766e-01,-6.883360445499420166e-02,8.438480645418167114e-02,6.094013452529907227e-01,7.853478193283081055e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.745520070195198059e-02,-1.124053716659545898e+00,3.717881739139556885e-01,-3.559757471084594727e-01,-1.543599064461886883e-03,1.171153187751770020e+00,1.781268268823623657e-01,5.735802054405212402e-01,1.066323444247245789e-01,-2.022222131490707397e-01,-1.613948866724967957e-02,-1.070467289537191391e-03,1.155248731374740601e-01,-3.163222968578338623e-01,1.539308130741119385e-01,-7.754803895950317383e-01,-1.953227519989013672e-01,-6.092247366905212402e-02,4.137720763683319092e-01,-7.632464170455932617e-02,1.105009093880653381e-01
