-3.601903468370437622e-02,-9.333476424217224121e-02,7.367808818817138672e-01,-3.116022422909736633e-02,7.872965931892395020e-02,3.540237247943878174e-01,9.313956499099731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.529667019844055176e-02,-1.296152234077453613e+00,2.863810956478118896e-01,-3.721099197864532471e-01,6.268299371004104614e-02,1.268067717552185059e+00,4.318754971027374268e-01,7.853289246559143066e-01,-4.145393520593643188e-02,-3.827775716781616211e-01,8.812192827463150024e-02,1.658280566334724426e-02,1.723008737346677978e-18,1.737174689769744873e-01,-7.021674513816833496e-02,-1.868875771760940552e-01,4.616829007863998413e-02,-7.270582765340805054e-02,4.088453203439712524e-02,-1.041109934449195862e-01,-2.268312498927116394e-02
-3.541646152734756470e-02,-9.707779437303543091e-02,7.364738583564758301e-01,-2.873975038528442383e-02,7.579489052295684814e-02,3.575748205184936523e-01,9.303598403930664062e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.827626168727874756e-02,-1.294808387756347656e+00,2.902282774448394775e-01,-3.844179213047027588e-01,7.414299249649047852e-02,1.272002816200256348e+00,4.231456518173217773e-01,7.455913424491882324e-01,-4.322943836450576782e-02,-3.786795139312744141e-01,8.846575021743774414e-02,1.313374750316143036e-02,3.601781787891685215e-18,1.804298013448715210e-01,-7.303696125745773315e-02,-1.792628318071365356e-01,4.795407876372337341e-02,-7.802627235651016235e-02,3.813815116882324219e-02,-1.045340448617935181e-01,-2.836979925632476807e-02
-3.473202511668205261e-02,-1.003076657652854919e-01,7.362245321273803711e-01,-2.646220661699771881e-02,7.354997843503952026e-02,3.608748614788055420e-01,9.293327927589416504e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.744618505239486694e-02,-1.297079205513000488e+00,2.979626059532165527e-01,-4.004344344139099121e-01,8.605770766735076904e-02,1.274707198143005371e+00,4.136607944965362549e-01,7.103488445281982422e-01,-4.447699710726737976e-02,-3.754716217517852783e-01,8.787155896425247192e-02,9.245889261364936829e-03,-3.208239392832524549e-20,1.849963217973709106e-01,-7.512543350458145142e-02,-1.732033342123031616e-01,4.898430779576301575e-02,-8.146210759878158569e-02,3.633514046669006348e-02,-1.060905829071998596e-01,-3.396680951118469238e-02
-3.431432694196701050e-02,-1.031783446669578552e-01,7.359441518783569336e-01,-2.376922778785228729e-02,7.044994831085205078e-02,3.633283674716949463e-01,9.286895990371704102e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.066453248262405396e-02,-1.300922155380249023e+00,3.092812001705169678e-01,-4.208206832408905029e-01,9.660854190587997437e-02,1.274992465972900391e+00,4.054529964923858643e-01,6.838753819465637207e-01,-4.516951739788055420e-02,-3.696385025978088379e-01,8.671537786722183228e-02,6.612055934965610504e-03,-1.053633092563147882e-18,1.893181949853897095e-01,-7.561932504177093506e-02,-1.658435314893722534e-01,4.901323840022087097e-02,-8.411649614572525024e-02,3.590003028512001038e-02,-1.059816852211952209e-01,-3.678447753190994263e-02
-3.392206504940986633e-02,-1.054839342832565308e-01,7.357200980186462402e-01,-2.086371369659900665e-02,6.770749390125274658e-02,3.647491931915283203e-01,9.284064173698425293e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.092962622642517090e-02,-1.301397562026977539e+00,3.217467963695526123e-01,-4.422579109668731689e-01,1.050416827201843262e-01,1.274289011955261230e+00,3.983365893363952637e-01,6.655814647674560547e-01,-4.548161849379539490e-02,-3.633118271827697754e-01,8.460326492786407471e-02,4.520720802247524261e-03,2.013437640678333866e-18,1.926107108592987061e-01,-7.582628726959228516e-02,-1.587955057621002197e-01,4.776856675744056702e-02,-8.503030240535736084e-02,3.548980131745338440e-02,-1.055386364459991455e-01,-3.959717229008674622e-02
-3.362019360065460205e-02,-1.070825681090354919e-01,7.354760169982910156e-01,-1.807760260999202728e-02,6.525892764329910278e-02,3.648911714553833008e-01,9.285843372344970703e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.051929876208305359e-02,-1.300547361373901367e+00,3.374015092849731445e-01,-4.651678204536437988e-01,1.092621982097625732e-01,1.274315953254699707e+00,3.968611061573028564e-01,6.580083966255187988e-01,-4.493127763271331787e-02,-3.565653562545776367e-01,8.218435198068618774e-02,3.400470130145549774e-03,-9.267932174342666178e-19,1.917989999055862427e-01,-7.309874892234802246e-02,-1.527789235115051270e-01,4.580460488796234131e-02,-8.376990258693695068e-02,3.650420159101486206e-02,-1.069588884711265564e-01,-4.137637093663215637e-02
-3.339116275310516357e-02,-1.080214306712150574e-01,7.352732419967651367e-01,-1.529007405042648315e-02,6.286235898733139038e-02,3.644194006919860840e-01,9.289849400520324707e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.943938761949539185e-02,-1.298713922500610352e+00,3.526809513568878174e-01,-4.878222048282623291e-01,1.117851212620735168e-01,1.274399399757385254e+00,3.982340693473815918e-01,6.558384299278259277e-01,-4.356348887085914612e-02,-3.491548895835876465e-01,7.895326614379882812e-02,3.475020639598369598e-03,-4.338102400420050671e-18,1.896057277917861938e-01,-7.146982103586196899e-02,-1.464831829071044922e-01,4.284186661243438721e-02,-8.215603977441787720e-02,3.785546869039535522e-02,-1.082499027252197266e-01,-4.223880916833877563e-02
-3.324154764413833618e-02,-1.081200763583183289e-01,7.350426912307739258e-01,-1.309955865144729614e-02,6.068991869688034058e-02,3.634440004825592041e-01,9.295448064804077148e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.682370506227016449e-02,-1.296914935111999512e+00,3.703730106353759766e-01,-5.066143274307250977e-01,1.155526190996170044e-01,1.272125363349914551e+00,4.022692739963531494e-01,6.558489203453063965e-01,-4.136257246136665344e-02,-3.419121503829956055e-01,7.584967464208602905e-02,4.560560919344425201e-03,-1.588447131199614201e-18,1.835464537143707275e-01,-6.749225407838821411e-02,-1.410152912139892578e-01,3.985885530710220337e-02,-7.987310737371444702e-02,4.047586768865585327e-02,-1.102116480469703674e-01,-4.178137704730033875e-02
-3.306989744305610657e-02,-1.074608042836189270e-01,7.348216772079467773e-01,-1.096707023680210114e-02,5.892188847064971924e-02,3.621153533458709717e-01,9.302045106887817383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.399176195263862610e-02,-1.295440196990966797e+00,3.864862024784088135e-01,-5.241120457649230957e-01,1.208178028464317322e-01,1.267330884933471680e+00,4.050546884536743164e-01,6.574249863624572754e-01,-3.926016017794609070e-02,-3.346014618873596191e-01,7.184877991676330566e-02,5.963478703051805496e-03,9.400925239253176277e-19,1.754674613475799561e-01,-6.263672560453414917e-02,-1.354955136775970459e-01,3.571292385458946228e-02,-7.839357852935791016e-02,4.284789040684700012e-02,-1.128952056169509888e-01,-4.131234437227249146e-02
-3.289785236120223999e-02,-1.059487685561180115e-01,7.345809936523437500e-01,-9.448904544115066528e-03,5.756913125514984131e-02,3.608269989490509033e-01,9.308063387870788574e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.412209985777735710e-03,-1.294109344482421875e+00,4.044072031974792480e-01,-5.411809682846069336e-01,1.248874664306640625e-01,1.258940100669860840e+00,4.085973799228668213e-01,6.599541902542114258e-01,-3.718416020274162292e-02,-3.278392851352691650e-01,6.775721162557601929e-02,7.277790922671556473e-03,3.136838454826654314e-18,1.645756810903549194e-01,-5.598440021276473999e-02,-1.300875991582870483e-01,3.147557750344276428e-02,-7.688601315021514893e-02,4.467292129993438721e-02,-1.164859905838966370e-01,-4.008927941322326660e-02
-3.282859548926353455e-02,-1.036826670169830322e-01,7.342838644981384277e-01,-8.506662212312221527e-03,5.609954148530960083e-02,3.599749207496643066e-01,9.312349557876586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.489024195820093155e-03,-1.294353961944580078e+00,4.179978072643280029e-01,-5.561394095420837402e-01,1.223711222410202026e-01,1.251178026199340820e+00,4.084716141223907471e-01,6.651559472084045410e-01,-3.550589457154273987e-02,-3.208621144294738770e-01,6.384933739900588989e-02,9.574111551046371460e-03,6.263449855354856132e-19,1.511342376470565796e-01,-4.791527241468429565e-02,-1.242323741316795349e-01,2.731566131114959717e-02,-7.645444571971893311e-02,4.683930054306983948e-02,-1.199343502521514893e-01,-3.828519582748413086e-02
-3.247628733515739441e-02,-1.005445048213005066e-01,7.340950369834899902e-01,-8.228904567658901215e-03,5.647543445229530334e-02,3.596748411655426025e-01,9.313306808471679688e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.937645301222801208e-02,-1.295805811882019043e+00,4.306625723838806152e-01,-5.648204088211059570e-01,1.119827702641487122e-01,1.246182799339294434e+00,4.105855226516723633e-01,6.732600331306457520e-01,-3.415926918387413025e-02,-3.176460862159729004e-01,5.885219201445579529e-02,1.221120730042457581e-02,-2.879551369917548033e-18,1.362409144639968872e-01,-3.996269404888153076e-02,-1.221100315451622009e-01,2.210759930312633514e-02,-7.694341987371444702e-02,4.988313838839530945e-02,-1.250762194395065308e-01,-3.671427816152572632e-02
-3.254093974828720093e-02,-9.696169197559356689e-02,7.336915135383605957e-01,-8.090639486908912659e-03,5.538493394851684570e-02,3.598424792289733887e-01,9.313325881958007812e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.418403513729572296e-02,-1.298326730728149414e+00,4.442491829395294189e-01,-5.700340867042541504e-01,1.052109375596046448e-01,1.246187329292297363e+00,4.141250550746917725e-01,6.789556145668029785e-01,-3.436167538166046143e-02,-3.111539781093597412e-01,5.440980195999145508e-02,1.411969028413295746e-02,-9.608873275370178978e-19,1.190678924322128296e-01,-3.049886599183082581e-02,-1.163583695888519287e-01,1.726275868713855743e-02,-7.833310961723327637e-02,5.227368697524070740e-02,-1.311411559581756592e-01,-3.347938507795333862e-02
-3.277904167771339417e-02,-9.289651364088058472e-02,7.332180738449096680e-01,-8.176094852387905121e-03,5.420936644077301025e-02,3.604630231857299805e-01,9.311610460281372070e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.509781159460544586e-02,-1.303159952163696289e+00,4.567096829414367676e-01,-5.701045393943786621e-01,9.957978874444961548e-02,1.247002363204956055e+00,4.176336228847503662e-01,6.823941469192504883e-01,-3.500093147158622742e-02,-3.044760227203369141e-01,4.953223094344139099e-02,1.677956804633140564e-02,4.542449098945150628e-18,9.957110881805419922e-02,-1.944922283291816711e-02,-1.102244704961776733e-01,1.195625308901071548e-02,-8.060183376073837280e-02,5.478302389383316040e-02,-1.370069980621337891e-01,-3.002243675291538239e-02
-3.324118629097938538e-02,-8.843109756708145142e-02,7.326600551605224609e-01,-8.743064478039741516e-03,5.287194252014160156e-02,3.617984652519226074e-01,9.307147860527038574e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.635210007429122925e-02,-1.309824228286743164e+00,4.687283635139465332e-01,-5.649447441101074219e-01,9.479556232690811157e-02,1.248057842254638672e+00,4.208625555038452148e-01,6.844981312751770020e-01,-3.619415685534477234e-02,-2.979230284690856934e-01,4.473742470145225525e-02,1.927901804447174072e-02,-6.468036953245479312e-19,7.808794826269149780e-02,-7.745534647256135941e-03,-1.052923649549484253e-01,6.760898977518081665e-03,-8.346262574195861816e-02,6.006683036684989929e-02,-1.431879699230194092e-01,-2.694777399301528931e-02
-3.396214172244071960e-02,-8.381509780883789062e-02,7.320461869239807129e-01,-9.012050926685333252e-03,5.119761452078819275e-02,3.631394207477569580e-01,9.302834868431091309e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.885443158447742462e-02,-1.313532590866088867e+00,4.777043461799621582e-01,-5.528927445411682129e-01,8.932726830244064331e-02,1.249463558197021484e+00,4.233956634998321533e-01,6.855473518371582031e-01,-3.741714358329772949e-02,-2.905267775058746338e-01,3.895641490817070007e-02,2.064979821443557739e-02,2.602072806256022346e-18,5.781180411577224731e-02,4.878764972090721130e-03,-1.009410098195075989e-01,4.080260987393558025e-04,-8.701208233833312988e-02,6.808878481388092041e-02,-1.494744718074798584e-01,-2.494655363261699677e-02
-3.488178178668022156e-02,-7.900612056255340576e-02,7.315377593040466309e-01,-9.775479324162006378e-03,4.961139708757400513e-02,3.647451102733612061e-01,9.297333955764770508e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.830368280410766602e-02,-1.316558957099914551e+00,4.806751906871795654e-01,-5.349583625793457031e-01,8.465399593114852905e-02,1.250485301017761230e+00,4.243895411491394043e-01,6.888096332550048828e-01,-3.897463530302047729e-02,-2.837380170822143555e-01,3.357270732522010803e-02,2.072471566498279572e-02,-3.689658974627481216e-18,3.807207942008972168e-02,1.919054239988327026e-02,-1.006708517670631409e-01,-5.731660407036542892e-03,-9.013273566961288452e-02,8.246808499097824097e-02,-1.535734236240386963e-01,-2.230518683791160583e-02
