-5.604248866438865662e-02,3.310542553663253784e-02,6.919581890106201172e-01,7.246348075568675995e-03,-2.887043869122862816e-03,-3.120914399623870850e-01,9.500200748443603516e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.138309672474861145e-02,-1.317700147628784180e+00,4.272845387458801270e-01,-4.192700982093811035e-01,-7.153139263391494751e-02,1.282191276550292969e+00,3.749571740627288818e-01,5.136705636978149414e-01,3.962095826864242554e-02,-7.474677264690399170e-02,-6.547569483518600464e-02,-2.943422645330429077e-02,3.144331883995772191e-18,-6.353334989398717880e-03,7.859406620264053345e-02,-7.493921369314193726e-02,4.795588180422782898e-02,-9.338498860597610474e-02,1.958498992729552565e-18,-6.400559097528457642e-02,3.237891942262649536e-02
-5.626542493700981140e-02,3.310007229447364807e-02,6.922841072082519531e-01,7.190793752670288086e-03,-8.586329204263165593e-05,-3.105484545230865479e-01,9.505303502082824707e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.014760419726371765e-02,-1.322902679443359375e+00,4.162116944789886475e-01,-3.882759511470794678e-01,-7.910976558923721313e-02,1.284719109535217285e+00,3.774775862693786621e-01,5.054079294204711914e-01,3.528475388884544373e-02,-8.187444508075714111e-02,-6.351191550493240356e-02,-3.022023849189281464e-02,-1.939910590004260927e-18,-4.400013014674186707e-03,7.842548191547393799e-02,-8.224189281463623047e-02,4.996540024876594543e-02,-9.423989057540893555e-02,-1.757738949340482536e-18,-6.331751495599746704e-02,3.329999372363090515e-02
-5.630302801728248596e-02,3.296839818358421326e-02,6.926941275596618652e-01,7.406564895063638687e-03,3.394039114937186241e-03,-3.086666464805603027e-01,9.511353969573974609e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.943731054663658142e-02,-1.327469587326049805e+00,4.061892330646514893e-01,-3.626482486724853516e-01,-8.636057376861572266e-02,1.287115216255187988e+00,3.784517943859100342e-01,4.979134202003479004e-01,3.024120628833770752e-02,-9.082850068807601929e-02,-6.179276108741760254e-02,-3.186132758855819702e-02,6.614281446672976017e-04,-2.548652701079845428e-03,7.809610664844512939e-02,-9.084767848253250122e-02,5.171388760209083557e-02,-9.570416063070297241e-02,-5.544366652816330081e-18,-6.210394203662872314e-02,3.435445576906204224e-02
-5.626333504915237427e-02,3.282240405678749084e-02,6.931232810020446777e-01,7.664802949875593185e-03,6.784530822187662125e-03,-3.065548539161682129e-01,9.517979621887207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.904804006218910217e-02,-1.331276535987854004e+00,3.980931937694549561e-01,-3.433940410614013672e-01,-9.204131364822387695e-02,1.288299918174743652e+00,3.811144232749938965e-01,4.921984076499938965e-01,2.458640560507774353e-02,-1.114928349852561951e-01,-6.090811640024185181e-02,-3.526889160275459290e-02,2.387051656842231750e-02,-7.381842005997896194e-03,7.931529730558395386e-02,-9.924361854791641235e-02,5.322301015257835388e-02,-9.649874269962310791e-02,2.024871965080807506e-19,-6.151096895337104797e-02,3.512791544198989868e-02
-5.582353472709655762e-02,3.248336166143417358e-02,6.936813592910766602e-01,8.141011931002140045e-03,1.151256822049617767e-02,-3.038844168186187744e-01,9.526045322418212891e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.989826679229736328e-02,-1.333362460136413574e+00,3.928794264793395996e-01,-3.298767507076263428e-01,-9.683632105588912964e-02,1.288522481918334961e+00,3.835462629795074463e-01,4.883687198162078857e-01,1.793804764747619629e-02,-1.441344618797302246e-01,-6.051418185234069824e-02,-3.910012543201446533e-02,6.502965837717056274e-02,-1.959245465695858002e-02,7.955761998891830444e-02,-1.099674031138420105e-01,5.498304963111877441e-02,-9.744773060083389282e-02,-1.987516488617912776e-18,-6.050208956003189087e-02,3.671580553054809570e-02
-5.495837703347206116e-02,3.204625099897384644e-02,6.942744851112365723e-01,8.400195278227329254e-03,1.738959923386573792e-02,-3.005197942256927490e-01,9.535800218582153320e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.263637378811836243e-02,-1.333355545997619629e+00,3.895216882228851318e-01,-3.257103264331817627e-01,-9.962195158004760742e-02,1.287478804588317871e+00,3.881907761096954346e-01,4.873703718185424805e-01,9.888699278235435486e-03,-1.882274448871612549e-01,-6.002446264028549194e-02,-4.428587481379508972e-02,1.242236718535423279e-01,-3.701656684279441833e-02,8.129601180553436279e-02,-1.224963814020156860e-01,5.770416930317878723e-02,-9.761756658554077148e-02,-1.133707277785578034e-18,-6.000833958387374878e-02,3.928142786026000977e-02
-5.374719575047492981e-02,3.139233961701393127e-02,6.948524117469787598e-01,9.113747626543045044e-03,2.410951815545558929e-02,-2.963590025901794434e-01,9.547287821769714355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.750802904367446899e-02,-1.331596732139587402e+00,3.898660540580749512e-01,-3.284313678741455078e-01,-1.010909825563430786e-01,1.285536050796508789e+00,3.926101028919219971e-01,4.868181049823760986e-01,-1.081970258383080363e-04,-2.449317574501037598e-01,-6.126698106527328491e-02,-5.075751245021820068e-02,2.030932456254959106e-01,-5.590317398309707642e-02,8.089558035135269165e-02,-1.364482492208480835e-01,5.997845903038978577e-02,-9.692168980836868286e-02,1.511788374726415500e-18,-6.085255742073059082e-02,4.193817079067230225e-02
-5.210701003670692444e-02,3.081283345818519592e-02,6.952959299087524414e-01,9.036938659846782684e-03,3.167265653610229492e-02,-2.913123667240142822e-01,9.560608267784118652e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.293167918920516968e-02,-1.328929424285888672e+00,3.899463713169097900e-01,-3.373108506202697754e-01,-1.009164676070213318e-01,1.283521294593811035e+00,3.964614868164062500e-01,4.869576692581176758e-01,-1.125215832144021988e-02,-3.088508248329162598e-01,-6.205915287137031555e-02,-5.914046987891197205e-02,2.910629212856292725e-01,-7.604824751615524292e-02,8.065525442361831665e-02,-1.510890424251556396e-01,6.409399956464767456e-02,-9.509192407131195068e-02,-2.417597467586283773e-18,-6.152638420462608337e-02,4.417462646961212158e-02
-5.012784525752067566e-02,3.053656779229640961e-02,6.957666873931884766e-01,8.358276449143886566e-03,3.912498056888580322e-02,-2.867120504379272461e-01,9.571810364723205566e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.472352892160415649e-02,-1.330332875251770020e+00,3.912848234176635742e-01,-3.462814688682556152e-01,-9.778354316949844360e-02,1.286059379577636719e+00,3.970245420932769775e-01,4.853801727294921875e-01,-2.114178426563739777e-02,-3.563557565212249756e-01,-6.439194083213806152e-02,-6.650910526514053345e-02,3.499639630317687988e-01,-9.730985015630722046e-02,8.512597531080245972e-02,-1.649796962738037109e-01,6.928343325853347778e-02,-9.494905173778533936e-02,6.041396321842292926e-19,-6.080885976552963257e-02,4.596101865172386169e-02
-4.767374694347381592e-02,3.015443682670593262e-02,6.963708996772766113e-01,8.599200285971164703e-03,4.780873656272888184e-02,-2.824222445487976074e-01,9.580595493316650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.755358725786209106e-02,-1.328908562660217285e+00,3.941343128681182861e-01,-3.583665788173675537e-01,-9.602429717779159546e-02,1.284301161766052246e+00,3.978146910667419434e-01,4.851789176464080811e-01,-3.069022111594676971e-02,-4.035961627960205078e-01,-6.941023468971252441e-02,-7.472559064626693726e-02,4.056893289089202881e-01,-1.271955221891403198e-01,8.939003944396972656e-02,-1.811922043561935425e-01,7.283123582601547241e-02,-9.301662445068359375e-02,2.166204044541617814e-18,-6.238575652241706848e-02,4.764811694622039795e-02
-4.496533423662185669e-02,3.026455081999301910e-02,6.967574954032897949e-01,7.908556610345840454e-03,5.615134537220001221e-02,-2.790591418743133545e-01,9.585981965065002441e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.898208707571029663e-02,-1.326062202453613281e+00,3.969819843769073486e-01,-3.718036413192749023e-01,-9.373272955417633057e-02,1.281953096389770508e+00,3.963261246681213379e-01,4.856936037540435791e-01,-3.724369779229164124e-02,-4.446545243263244629e-01,-7.229824364185333252e-02,-7.818273454904556274e-02,4.535132050514221191e-01,-1.590521633625030518e-01,9.599965810775756836e-02,-1.958422064781188965e-01,7.723187655210494995e-02,-9.167179465293884277e-02,3.745573075313615675e-19,-6.391867250204086304e-02,4.943311214447021484e-02
