7.744483184069395065e-03,-3.196834353730082512e-03,7.885457873344421387e-01,9.442129172384738922e-03,-1.029804348945617676e-02,-9.406256079673767090e-01,3.391581177711486816e-01,6.663960218429565430e-02,5.920771509408950806e-02,1.915141940116882324e-01,-1.583597250282764435e-02,-2.321311533451080322e-01,-2.845601923763751984e-02,6.951102614402770996e-02,-8.173485100269317627e-02,-2.195501774549484253e-01,3.035766631364822388e-02,-1.867999732494354248e-01,7.791198045015335083e-02,2.910090982913970947e-02,8.504466153681278229e-03,-6.205928325653076172e-02,-1.078648090362548828e+00,3.380781114101409912e-01,-2.714386284351348877e-01,-4.838474392890930176e-01,-2.165023237466812134e-01,-2.941479086875915527e-01,3.700577318668365479e-01,-1.956706494092941284e-01,-3.236476480960845947e-01,5.528697967529296875e-01,1.035971403121948242e+00,-1.591137945652008057e-01,-9.360849857330322266e-02,-2.735277079045772552e-02
6.523905787616968155e-03,-3.811969654634594917e-03,7.885366082191467285e-01,1.025712955743074417e-02,-1.027068030089139938e-02,-9.404251575469970703e-01,3.396907150745391846e-01,6.738006323575973511e-02,5.856294929981231689e-02,1.885589510202407837e-01,-1.757028512656688690e-02,-2.325758337974548340e-01,-2.596131339669227600e-02,7.062358409166336060e-02,-8.180081099271774292e-02,-2.205605059862136841e-01,2.913683280348777771e-02,-1.881627440452575684e-01,7.582250237464904785e-02,2.926137670874595642e-02,7.785494439303874969e-03,-5.861868709325790405e-02,-1.057425618171691895e+00,3.586762547492980957e-01,-2.510864436626434326e-01,-4.607679545879364014e-01,-2.189404517412185669e-01,-2.949659526348114014e-01,3.656097352504730225e-01,-1.823605448007583618e-01,-3.215111196041107178e-01,5.490822196006774902e-01,1.062885999679565430e+00,-1.630479097366333008e-01,-8.823259919881820679e-02,-1.948931440711021423e-02
5.119543522596359253e-03,-4.466167651116847992e-03,7.883466482162475586e-01,1.150480378419160843e-02,-1.011452358216047287e-02,-9.408063888549804688e-01,3.385980129241943359e-01,6.915301084518432617e-02,5.823684111237525940e-02,1.881544739007949829e-01,-2.125410363078117371e-02,-2.338188141584396362e-01,-2.579602040350437164e-02,7.129608094692230225e-02,-8.117239177227020264e-02,-2.188495397567749023e-01,2.588192746043205261e-02,-1.904050260782241821e-01,7.601735740900039673e-02,3.240525722503662109e-02,5.031440872699022293e-03,-5.664849653840065002e-02,-1.021882414817810059e+00,3.759796023368835449e-01,-2.387152165174484253e-01,-4.368918240070343018e-01,-2.302847355604171753e-01,-2.940063774585723877e-01,3.595629036426544189e-01,-1.606102436780929565e-01,-3.161552846431732178e-01,5.355178713798522949e-01,1.099752426147460938e+00,-1.592882126569747925e-01,-8.136756718158721924e-02,-1.867651566863059998e-02
3.576434683054685593e-03,-5.015095230191946030e-03,7.883527278900146484e-01,1.229483447968959808e-02,-9.562125429511070251e-03,-9.400572180747985840e-01,3.406608104705810547e-01,6.902314722537994385e-02,5.881620198488235474e-02,1.822034865617752075e-01,-2.281647361814975739e-02,-2.351217269897460938e-01,-2.389735355973243713e-02,7.252189517021179199e-02,-7.976575940847396851e-02,-2.188268005847930908e-01,2.526207268238067627e-02,-1.906658262014389038e-01,7.071539759635925293e-02,3.332496061921119690e-02,3.777267644181847572e-03,-5.448395013809204102e-02,-9.732907414436340332e-01,3.917571902275085449e-01,-2.264120876789093018e-01,-4.031260311603546143e-01,-2.324208915233612061e-01,-2.902429997920989990e-01,3.502647578716278076e-01,-1.400241702795028687e-01,-3.108993470668792725e-01,5.235035419464111328e-01,1.140662550926208496e+00,-1.543348431587219238e-01,-7.212179899215698242e-02,-1.036020833998918533e-02
2.020064508542418480e-03,-5.441154353320598602e-03,7.883426547050476074e-01,1.308097876608371735e-02,-9.552550502121448517e-03,-9.391809701919555664e-01,3.430404961109161377e-01,6.865619868040084839e-02,5.831358581781387329e-02,1.750326603651046753e-01,-2.373879961669445038e-02,-2.355306297540664673e-01,-2.167200669646263123e-02,7.467184960842132568e-02,-7.950439304113388062e-02,-2.215261459350585938e-01,2.416913211345672607e-02,-1.928003430366516113e-01,6.488303095102310181e-02,3.214655444025993347e-02,4.217541310936212540e-03,-5.122354626655578613e-02,-9.101225733757019043e-01,4.045999944210052490e-01,-2.155021429061889648e-01,-3.641417324542999268e-01,-2.374862432479858398e-01,-2.867989540100097656e-01,3.364649713039398193e-01,-1.189679503440856934e-01,-3.070080578327178955e-01,5.088346600532531738e-01,1.179563164710998535e+00,-1.474668830633163452e-01,-6.431455910205841064e-02,-1.086700591258704662e-03
5.311187123879790306e-04,-5.756861064583063126e-03,7.882830500602722168e-01,1.417615544050931931e-02,-9.912678971886634827e-03,-9.388042688369750977e-01,3.440164327621459961e-01,6.846906244754791260e-02,5.711430683732032776e-02,1.686987131834030151e-01,-2.495489828288555145e-02,-2.346772104501724243e-01,-2.091267146170139313e-02,7.640177011489868164e-02,-7.994301617145538330e-02,-2.241931408643722534e-01,2.180312201380729675e-02,-1.956715136766433716e-01,5.985382944345474243e-02,3.343739360570907593e-02,4.426729865372180939e-03,-4.798077046871185303e-02,-8.284003138542175293e-01,4.150156974792480469e-01,-2.055206149816513062e-01,-3.169441223144531250e-01,-2.499335706233978271e-01,-2.811962068080902100e-01,3.183971345424652100e-01,-9.514510631561279297e-02,-3.026565313339233398e-01,4.897851049900054932e-01,1.215631365776062012e+00,-1.340011507272720337e-01,-5.816278979182243347e-02,4.088199231773614883e-03
-8.453129557892680168e-04,-5.930862855166196823e-03,7.883465290069580078e-01,1.486984454095363617e-02,-9.978906251490116119e-03,-9.378316998481750488e-01,3.466281294822692871e-01,6.762410700321197510e-02,5.679957568645477295e-02,1.640944629907608032e-01,-2.529784664511680603e-02,-2.338276803493499756e-01,-1.922811195254325867e-02,7.846645265817642212e-02,-7.974499464035034180e-02,-2.277189195156097412e-01,2.036296389997005463e-02,-1.962964236736297607e-01,5.458256229758262634e-02,3.191510215401649475e-02,4.345047753304243088e-03,-4.332928359508514404e-02,-7.325428724288940430e-01,4.200324416160583496e-01,-1.950003206729888916e-01,-2.630175948143005371e-01,-2.577497661113739014e-01,-2.779775559902191162e-01,2.937993705272674561e-01,-7.305895537137985229e-02,-2.993517518043518066e-01,4.664331376552581787e-01,1.242797732353210449e+00,-1.223102137446403503e-01,-5.568385124206542969e-02,1.111318357288837433e-02
-2.039422513917088509e-03,-6.068405229598283768e-03,7.884692549705505371e-01,1.583726890385150909e-02,-1.064816862344741821e-02,-9.372999668121337891e-01,3.480007350444793701e-01,6.694146245718002319e-02,5.512382090091705322e-02,1.604721844196319580e-01,-2.579157613217830658e-02,-2.297658026218414307e-01,-1.979923807084560394e-02,8.038881421089172363e-02,-8.101469278335571289e-02,-2.317840456962585449e-01,1.768244244158267975e-02,-1.967813074588775635e-01,5.034473538398742676e-02,3.132805600762367249e-02,4.667247179895639420e-03,-3.926975280046463013e-02,-6.276535987854003906e-01,4.155400097370147705e-01,-1.829884052276611328e-01,-1.916952878236770630e-01,-2.690864503383636475e-01,-2.734525501728057861e-01,2.727611362934112549e-01,-4.859247803688049316e-02,-2.968493103981018066e-01,4.428847432136535645e-01,1.260190844535827637e+00,-1.114630028605461121e-01,-5.496943742036819458e-02,1.302925497293472290e-02
-3.010296495631337166e-03,-6.188149563968181610e-03,7.886093258857727051e-01,1.651337556540966034e-02,-1.016197353601455688e-02,-9.362021088600158691e-01,3.509267866611480713e-01,6.567659229040145874e-02,5.569422990083694458e-02,1.594875603914260864e-01,-2.701384015381336212e-02,-2.288620918989181519e-01,-1.631595380604267120e-02,8.183742314577102661e-02,-7.988053560256958008e-02,-2.337986528873443604e-01,1.543387584388256073e-02,-1.941257268190383911e-01,5.063042044639587402e-02,2.630996145308017731e-02,1.664084033109247684e-03,-3.360851109027862549e-02,-5.179336071014404297e-01,4.003301858901977539e-01,-1.733581274747848511e-01,-1.001568064093589783e-01,-2.711056172847747803e-01,-2.643023729324340820e-01,2.534902393817901611e-01,-2.807617187500000000e-02,-2.960860431194305420e-01,4.265794754028320312e-01,1.267342209815979004e+00,-1.050082296133041382e-01,-5.735738202929496765e-02,1.594940759241580963e-02
-3.769566537812352180e-03,-6.364258937537670135e-03,7.888744473457336426e-01,1.740657538175582886e-02,-1.085588801652193069e-02,-9.352477192878723145e-01,3.533990979194641113e-01,6.339868158102035522e-02,5.322642251849174500e-02,1.539913117885589600e-01,-2.582509256899356842e-02,-2.248775810003280640e-01,-1.043518725782632828e-02,8.293439447879791260e-02,-8.189911395311355591e-02,-2.375614792108535767e-01,1.497240923345088959e-02,-1.947018802165985107e-01,4.688125476241111755e-02,2.156543545424938202e-02,2.146448940038681030e-03,-2.723327837884426117e-02,-4.170915484428405762e-01,3.801602721214294434e-01,-1.651010215282440186e-01,8.493092842400074005e-03,-2.684724330902099609e-01,-2.510135471820831299e-01,2.402635365724563599e-01,-1.282874960452318192e-02,-2.959007024765014648e-01,4.160116016864776611e-01,1.263320446014404297e+00,-1.020795404911041260e-01,-6.002509221434593201e-02,2.534088306128978729e-02
-4.278495907783508301e-03,-6.651842035353183746e-03,7.889004349708557129e-01,1.787277124822139740e-02,-1.108316518366336823e-02,-9.349607825279235840e-01,3.541271984577178955e-01,6.317209452390670776e-02,5.235295370221138000e-02,1.544844508171081543e-01,-2.612826786935329437e-02,-2.232880443334579468e-01,-6.544306408613920212e-03,8.441208302974700928e-02,-8.273936063051223755e-02,-2.412944138050079346e-01,1.276849303394556046e-02,-1.945546716451644897e-01,4.895441606640815735e-02,1.706138066947460175e-02,-6.347367889247834682e-04,-2.412671968340873718e-02,-3.336755335330963135e-01,3.610984981060028076e-01,-1.674613952636718750e-01,1.377622783184051514e-01,-2.544376850128173828e-01,-2.354848980903625488e-01,2.307940423488616943e-01,-3.239976940676569939e-03,-2.948997020721435547e-01,4.082299470901489258e-01,1.258592963218688965e+00,-1.007134243845939636e-01,-6.386008113622665405e-02,2.314878813922405243e-02
-1.981494249776005745e-03,-4.836602136492729187e-03,7.897112369537353516e-01,2.164386026561260223e-02,-7.698410656303167343e-03,-9.346289038658142090e-01,3.548818230628967285e-01,5.839476734399795532e-02,5.577614903450012207e-02,1.513411700725555420e-01,-5.145138874650001526e-02,-1.988641023635864258e-01,1.076802494935691357e-03,7.411504536867141724e-02,-7.922255247831344604e-02,-2.422083169221878052e-01,8.933641365729272366e-04,-1.782664358615875244e-01,4.540730267763137817e-02,8.111268281936645508e-03,-1.493340358138084412e-03,3.256242489442229271e-04,-3.027638494968414307e-01,3.527669310569763184e-01,-1.702533811330795288e-01,2.968890964984893799e-01,-2.369233667850494385e-01,-2.111470997333526611e-01,2.190326005220413208e-01,-4.075875133275985718e-02,-2.987380325794219971e-01,4.000115692615509033e-01,1.252928733825683594e+00,-1.005570143461227417e-01,-6.465873867273330688e-02,2.699037827551364899e-02
-4.794195294380187988e-03,-7.452087476849555969e-03,7.888392806053161621e-01,1.776764169335365295e-02,-1.145128160715103149e-02,-9.346027374267578125e-01,3.550646603107452393e-01,6.508380919694900513e-02,5.095763131976127625e-02,1.565451174974441528e-01,-2.689087390899658203e-02,-2.230719774961471558e-01,2.297329017892479897e-03,8.917026966810226440e-02,-8.406208455562591553e-02,-2.495653033256530762e-01,8.250828832387924194e-03,-1.941246837377548218e-01,5.447672680020332336e-02,5.196734331548213959e-03,-7.659319322556257248e-03,-1.287021394819021225e-02,-2.164547145366668701e-01,3.207025229930877686e-01,-2.017688453197479248e-01,4.653455018997192383e-01,-1.929751932621002197e-01,-1.977305114269256592e-01,2.058397680521011353e-01,-1.813947921618819237e-03,-2.958644032478332520e-01,4.125498235225677490e-01,1.243384242057800293e+00,-1.089246124029159546e-01,-7.593140751123428345e-02,1.243468094617128372e-02
