8.928147144615650177e-03,-8.415501564741134644e-03,7.131821513175964355e-01,2.046711742877960205e-02,-5.229561030864715576e-02,-2.760091423988342285e-01,9.595130085945129395e-01,6.554750353097915649e-02,-1.598420292139053345e-01,-4.402077943086624146e-02,3.599112629890441895e-01,-4.402516484260559082e-01,5.412227660417556763e-02,-6.821261346340179443e-02,-9.123928099870681763e-02,-3.623076155781745911e-02,6.150201559066772461e-01,-5.407226681709289551e-01,1.504739969968795776e-01,3.775443881750106812e-02,-1.063134446740150452e-01,6.787957251071929932e-02,-2.592339217662811279e-01,4.512252509593963623e-01,-7.946192026138305664e-01,4.632668197154998779e-01,1.231990829110145569e-01,-2.292007058858871460e-01,-3.811895847320556641e-01,-1.940677016973495483e-01,-2.249810844659805298e-01,6.407524943351745605e-01,1.091976284980773926e+00,-9.174405783414840698e-02,2.291469462215900421e-02,3.687385320663452148e-01
9.039209224283695221e-03,-8.169737644493579865e-03,7.129684686660766602e-01,2.089030668139457703e-02,-5.059343203902244568e-02,-2.760615944862365723e-01,9.595800638198852539e-01,5.738828331232070923e-02,-1.605385392904281616e-01,-4.392278939485549927e-02,3.682051301002502441e-01,-4.442909061908721924e-01,5.485542491078376770e-02,-7.420562952756881714e-02,-9.141951799392700195e-02,-3.541467338800430298e-02,6.187951564788818359e-01,-5.416406989097595215e-01,1.511161774396896362e-01,3.680804744362831116e-02,-1.076164692640304565e-01,6.447654217481613159e-02,-2.594969570636749268e-01,4.497456550598144531e-01,-7.952555418014526367e-01,4.659713804721832275e-01,1.243058890104293823e-01,-2.281661778688430786e-01,-3.802783787250518799e-01,-1.945018023252487183e-01,-2.236891835927963257e-01,6.398810744285583496e-01,1.094091653823852539e+00,-8.779752999544143677e-02,2.306642197072505951e-02,3.663183152675628662e-01
9.129435755312442780e-03,-7.840732112526893616e-03,7.127979993820190430e-01,2.104984223842620850e-02,-4.891774058341979980e-02,-2.760196030139923096e-01,9.596755504608154297e-01,5.028913915157318115e-02,-1.606197059154510498e-01,-4.354017600417137146e-02,3.747469782829284668e-01,-4.478485584259033203e-01,5.593874305486679077e-02,-7.966274768114089966e-02,-9.097125381231307983e-02,-3.433176875114440918e-02,6.216695904731750488e-01,-5.418040752410888672e-01,1.520960181951522827e-01,3.610583394765853882e-02,-1.087550297379493713e-01,6.140196323394775391e-02,-2.601910829544067383e-01,4.482282996177673340e-01,-7.952734827995300293e-01,4.677302539348602295e-01,1.248092353343963623e-01,-2.276884466409683228e-01,-3.796526789665222168e-01,-1.946292817592620850e-01,-2.226222902536392212e-01,6.380519270896911621e-01,1.096316218376159668e+00,-8.353137224912643433e-02,2.356673963367938995e-02,3.642446100711822510e-01
9.184687398374080658e-03,-7.414570543915033340e-03,7.126820087432861328e-01,2.114031836390495300e-02,-4.737757146358489990e-02,-2.764119207859039307e-01,9.596378803253173828e-01,4.377858340740203857e-02,-1.606149524450302124e-01,-4.271918162703514099e-02,3.806461393833160400e-01,-4.502738416194915771e-01,5.649848282337188721e-02,-8.483437448740005493e-02,-9.053625911474227905e-02,-3.327045589685440063e-02,6.240142583847045898e-01,-5.416926741600036621e-01,1.521113365888595581e-01,3.533071652054786682e-02,-1.094547957181930542e-01,5.865339189767837524e-02,-2.603192925453186035e-01,4.463546574115753174e-01,-7.951014637947082520e-01,4.695387780666351318e-01,1.240594163537025452e-01,-2.262408584356307983e-01,-3.786940276622772217e-01,-1.954608261585235596e-01,-2.217481434345245361e-01,6.358317732810974121e-01,1.098363518714904785e+00,-7.887372374534606934e-02,2.438064850866794586e-02,3.621310889720916748e-01
9.163957089185714722e-03,-6.901047658175230026e-03,7.125786542892456055e-01,2.115148864686489105e-02,-4.592590406537055969e-02,-2.772062420845031738e-01,9.594790935516357422e-01,3.778382390737533569e-02,-1.605691462755203247e-01,-4.209426417946815491e-02,3.856685459613800049e-01,-4.528187513351440430e-01,5.755389854311943054e-02,-8.961668610572814941e-02,-8.995991200208663940e-02,-3.225624933838844299e-02,6.254010200500488281e-01,-5.412016510963439941e-01,1.530616134405136108e-01,3.438052535057067871e-02,-1.097622364759445190e-01,5.609299987554550171e-02,-2.604011893272399902e-01,4.446098804473876953e-01,-7.948880791664123535e-01,4.715009927749633789e-01,1.240030005574226379e-01,-2.243580669164657593e-01,-3.796597421169281006e-01,-1.965989470481872559e-01,-2.210407257080078125e-01,6.330586075782775879e-01,1.100031256675720215e+00,-7.481329888105392456e-02,2.521746419370174408e-02,3.601329922676086426e-01
9.106541983783245087e-03,-6.258765701204538345e-03,7.124897837638854980e-01,2.108474448323249817e-02,-4.476968944072723389e-02,-2.779270112514495850e-01,9.593266844749450684e-01,3.212739899754524231e-02,-1.606687605381011963e-01,-4.146746173501014709e-02,3.909904062747955322e-01,-4.547727704048156738e-01,5.880048871040344238e-02,-9.389450401067733765e-02,-8.948173373937606812e-02,-3.095684386789798737e-02,6.267639398574829102e-01,-5.408564805984497070e-01,1.523643881082534790e-01,3.336019441485404968e-02,-1.097130104899406433e-01,5.374176800251007080e-02,-2.610183954238891602e-01,4.427253007888793945e-01,-7.953971028327941895e-01,4.730874001979827881e-01,1.242883130908012390e-01,-2.229731380939483643e-01,-3.809972703456878662e-01,-1.980592012405395508e-01,-2.209083735942840576e-01,6.313273310661315918e-01,1.101276040077209473e+00,-7.180324941873550415e-02,2.565989457070827484e-02,3.581296503543853760e-01
9.049493819475173950e-03,-5.529148969799280167e-03,7.124108672142028809e-01,2.104511298239231110e-02,-4.356283694505691528e-02,-2.788181900978088379e-01,9.591245055198669434e-01,2.659179456532001495e-02,-1.608879268169403076e-01,-4.067094251513481140e-02,3.957406282424926758e-01,-4.564539194107055664e-01,5.934498831629753113e-02,-9.833279252052307129e-02,-8.910675346851348877e-02,-2.972213923931121826e-02,6.279595494270324707e-01,-5.401474833488464355e-01,1.529223471879959106e-01,3.205484151840209961e-02,-1.094190329313278198e-01,5.211349949240684509e-02,-2.613619863986968994e-01,4.405261278152465820e-01,-7.950230836868286133e-01,4.747948050498962402e-01,1.240950450301170349e-01,-2.212159484624862671e-01,-3.829446434974670410e-01,-1.998279541730880737e-01,-2.210645526647567749e-01,6.285950541496276855e-01,1.102393150329589844e+00,-6.859008222818374634e-02,2.617910318076610565e-02,3.555566966533660889e-01
9.004476480185985565e-03,-4.656180273741483688e-03,7.122751474380493164e-01,2.077306061983108521e-02,-4.241121932864189148e-02,-2.796368002891540527e-01,9.589437246322631836e-01,2.120298333466053009e-02,-1.608032584190368652e-01,-3.970343247056007385e-02,4.005334675312042236e-01,-4.593823552131652832e-01,6.106877326965332031e-02,-1.026187688112258911e-01,-8.820522576570510864e-02,-2.772212401032447815e-02,6.290972828865051270e-01,-5.394526720046997070e-01,1.536737382411956787e-01,3.063687495887279510e-02,-1.092634722590446472e-01,5.106220766901969910e-02,-2.627847492694854736e-01,4.381291568279266357e-01,-7.951384186744689941e-01,4.766631424427032471e-01,1.245308741927146912e-01,-2.191635519266128540e-01,-3.839826881885528564e-01,-2.019413411617279053e-01,-2.215098589658737183e-01,6.265977025032043457e-01,1.103790640830993652e+00,-6.532012671232223511e-02,2.717450261116027832e-02,3.534315228462219238e-01
9.031592868268489838e-03,-3.656724700704216957e-03,7.120708823204040527e-01,2.021885290741920471e-02,-4.133936390280723572e-02,-2.805263698101043701e-01,9.587424993515014648e-01,1.595409214496612549e-02,-1.603172570466995239e-01,-3.830317780375480652e-02,4.058192670345306396e-01,-4.634693264961242676e-01,6.421343982219696045e-02,-1.070946976542472839e-01,-8.668778836727142334e-02,-2.490625344216823578e-02,6.311555504798889160e-01,-5.385395884513854980e-01,1.546294540166854858e-01,2.890137396752834320e-02,-1.090626642107963562e-01,5.047509074211120605e-02,-2.641497552394866943e-01,4.351082444190979004e-01,-7.950716614723205566e-01,4.785193800926208496e-01,1.239375919103622437e-01,-2.172138988971710205e-01,-3.845643997192382812e-01,-2.046450078487396240e-01,-2.219635695219039917e-01,6.239671111106872559e-01,1.105471491813659668e+00,-6.107462942600250244e-02,2.794397063553333282e-02,3.505504131317138672e-01
9.184878319501876831e-03,-2.564313355833292007e-03,7.118634581565856934e-01,1.959433592855930328e-02,-4.011742025613784790e-02,-2.815072238445281982e-01,9.585198760032653809e-01,1.015493366867303848e-02,-1.598345190286636353e-01,-3.672463819384574890e-02,4.120401144027709961e-01,-4.677259325981140137e-01,6.637229025363922119e-02,-1.118570044636726379e-01,-8.529641479253768921e-02,-2.271478995680809021e-02,6.334453821182250977e-01,-5.374304056167602539e-01,1.558533310890197754e-01,2.693255431950092316e-02,-1.083249002695083618e-01,5.083436518907546997e-02,-2.656593322753906250e-01,4.315588176250457764e-01,-7.949525713920593262e-01,4.814524948596954346e-01,1.241429597139358521e-01,-2.138478755950927734e-01,-3.858454525470733643e-01,-2.079580128192901611e-01,-2.228357195854187012e-01,6.218200922012329102e-01,1.106994867324829102e+00,-5.679953098297119141e-02,2.870968170464038849e-02,3.465367257595062256e-01
