-4.774091299623250961e-03,-4.905966296792030334e-02,8.282544612884521484e-01,7.289478182792663574e-02,1.301749516278505325e-02,-7.156720757484436035e-01,6.945000886917114258e-01,-6.977362185716629028e-02,-8.280108869075775146e-02,7.476473599672317505e-02,2.714072763919830322e-01,5.001928657293319702e-03,-3.717845678329467773e-02,-5.873318761587142944e-02,-8.791735023260116577e-02,3.039056807756423950e-02,5.349957942962646484e-02,-1.093488857150077820e-01,1.093731597065925598e-01,-1.818620041012763977e-02,-8.081591129302978516e-02,7.819388806819915771e-02,8.949439227581024170e-02,4.502501189708709717e-01,-1.594593822956085205e-01,9.926374554634094238e-01,-4.424075037240982056e-02,-1.659389138221740723e-01,8.142454177141189575e-02,-5.208092555403709412e-02,-3.993476033210754395e-01,1.010325700044631958e-01,1.008413553237915039e+00,1.099535524845123291e-01,-8.640390634536743164e-02,-7.570617645978927612e-02
-4.824385978281497955e-03,-4.881437495350837708e-02,8.299605250358581543e-01,8.248214423656463623e-02,9.753495454788208008e-03,-7.144871950149536133e-01,6.947010755538940430e-01,-8.563088625669479370e-02,-1.026705801486968994e-01,9.032223373651504517e-02,3.256127834320068359e-01,2.613128861412405968e-03,-3.664733096957206726e-02,-6.296580284833908081e-02,-1.027319505810737610e-01,3.507195785641670227e-02,5.918632075190544128e-02,-1.212084144353866577e-01,1.212058961391448975e-01,-2.082120068371295929e-02,-9.910251200199127197e-02,1.011998802423477173e-01,9.606429934501647949e-02,4.667137563228607178e-01,-1.817945837974548340e-01,9.081614017486572266e-01,-5.353937298059463501e-02,-1.880065798759460449e-01,8.958958834409713745e-02,-6.564585119485855103e-02,-4.031007289886474609e-01,1.154199317097663879e-01,9.265494346618652344e-01,1.244608312845230103e-01,-9.746297448873519897e-02,-8.532620966434478760e-02
-4.828620702028274536e-03,-4.856577888131141663e-02,8.316270112991333008e-01,9.176336228847503662e-02,7.646389305591583252e-03,-7.134371399879455566e-01,6.946426630020141602e-01,-1.092490777373313904e-01,-1.186951324343681335e-01,1.076922565698623657e-01,3.936530649662017822e-01,-7.006906904280185699e-03,-3.597093373537063599e-02,-6.842731684446334839e-02,-1.150079444050788879e-01,3.984697163105010986e-02,6.428428739309310913e-02,-1.324409842491149902e-01,1.326632201671600342e-01,-2.242183685302734375e-02,-1.148087605834007263e-01,1.266499757766723633e-01,9.771765768527984619e-02,4.849790334701538086e-01,-2.032787650823593140e-01,8.204142451286315918e-01,-6.597341597080230713e-02,-2.056421935558319092e-01,9.617551416158676147e-02,-8.413510769605636597e-02,-4.074874818325042725e-01,1.279873102903366089e-01,8.424203991889953613e-01,1.400547474622726440e-01,-1.036149039864540100e-01,-9.515567868947982788e-02
-4.858120810240507126e-03,-4.840654134750366211e-02,8.333365321159362793e-01,1.011037975549697876e-01,4.256416577845811844e-03,-7.121834754943847656e-01,6.946614980697631836e-01,-1.309423297643661499e-01,-1.362209320068359375e-01,1.257123947143554688e-01,4.615196287631988525e-01,-1.668705604970455170e-02,-3.442215174436569214e-02,-7.212988287210464478e-02,-1.297752559185028076e-01,4.411032795906066895e-02,7.004751265048980713e-02,-1.446802616119384766e-01,1.446184366941452026e-01,-2.493194863200187683e-02,-1.327993720769882202e-01,1.503218561410903931e-01,1.032018512487411499e-01,5.031310319900512695e-01,-2.255618572235107422e-01,7.354822158813476562e-01,-7.750563323497772217e-02,-2.269434034824371338e-01,1.029970571398735046e-01,-9.808862954378128052e-02,-4.110422134399414062e-01,1.421935260295867920e-01,7.605130076408386230e-01,1.539876610040664673e-01,-1.143974438309669495e-01,-1.040705367922782898e-01
-4.885175265371799469e-03,-4.828191921114921570e-02,8.349974155426025391e-01,1.102471649646759033e-01,8.798099006526172161e-04,-7.108215093612670898e-01,6.946780681610107422e-01,-1.547176092863082886e-01,-1.522559821605682373e-01,1.446531862020492554e-01,5.344945192337036133e-01,-2.906349301338195801e-02,-3.236543014645576477e-02,-7.553255558013916016e-02,-1.443211585283279419e-01,4.784249141812324524e-02,7.587042450904846191e-02,-1.571549922227859497e-01,1.565996706485748291e-01,-2.772752568125724792e-02,-1.506340354681015015e-01,1.739968061447143555e-01,1.087346896529197693e-01,5.221459269523620605e-01,-2.476127594709396362e-01,6.505227684974670410e-01,-8.983905613422393799e-02,-2.486011087894439697e-01,1.094774901866912842e-01,-1.117193773388862610e-01,-4.141958057880401611e-01,1.566503047943115234e-01,6.787038445472717285e-01,1.676224619150161743e-01,-1.257361024618148804e-01,-1.126320809125900269e-01
-5.969652440398931503e-03,-4.204786941409111023e-02,8.370195627212524414e-01,1.071565821766853333e-01,1.750761456787586212e-02,-7.097365260124206543e-01,6.960496306419372559e-01,-2.356201857328414917e-01,-1.089365631341934204e-01,1.474119126796722412e-01,6.854358315467834473e-01,-6.456912308931350708e-02,-3.933965414762496948e-02,-1.092199757695198059e-01,-9.896198660135269165e-02,4.272401332855224609e-02,1.000050455331802368e-01,-1.568573862314224243e-01,1.582990586757659912e-01,-2.679576538503170013e-02,-1.256187260150909424e-01,2.282436937093734741e-01,6.045271083712577820e-02,5.491206049919128418e-01,-2.580422163009643555e-01,5.776200294494628906e-01,-1.066372096538543701e-01,-2.631295919418334961e-01,1.128724813461303711e-01,-1.736193597316741943e-01,-4.185768365859985352e-01,1.661662459373474121e-01,6.035880446434020996e-01,1.848878413438796997e-01,-1.333027631044387817e-01,-1.174234896898269653e-01
-5.965696647763252258e-03,-4.236494004726409912e-02,8.383040428161621094e-01,1.140855997800827026e-01,1.548573002219200134e-02,-7.085731625556945801e-01,6.961815357208251953e-01,-2.586116194725036621e-01,-1.172855347394943237e-01,1.651315838098526001e-01,7.641975283622741699e-01,-8.221050351858139038e-02,-3.702314943075180054e-02,-1.125777810811996460e-01,-1.073424592614173889e-01,4.548992216587066650e-02,1.109598800539970398e-01,-1.737685501575469971e-01,1.693936884403228760e-01,-2.885454706847667694e-02,-1.361047923564910889e-01,2.525834739208221436e-01,5.786964669823646545e-02,5.633801221847534180e-01,-2.813251018524169922e-01,5.042425990104675293e-01,-1.193161979317665100e-01,-2.867185473442077637e-01,1.169416531920433044e-01,-1.923973411321640015e-01,-4.229654967784881592e-01,1.804656237363815308e-01,5.321084856986999512e-01,1.973878741264343262e-01,-1.482729464769363403e-01,-1.229076609015464783e-01
-6.157119758427143097e-03,-4.182932525873184204e-02,8.395882844924926758e-01,1.204295754432678223e-01,1.647154986858367920e-02,-7.069504261016845703e-01,6.967399120330810547e-01,-2.917217314243316650e-01,-1.181222796440124512e-01,1.806166768074035645e-01,8.529915213584899902e-01,-1.013717949390411377e-01,-3.532084450125694275e-02,-1.198928356170654297e-01,-1.094028353691101074e-01,4.565600678324699402e-02,1.186463236808776855e-01,-1.853492408990859985e-01,1.792008429765701294e-01,-3.074733912944793701e-02,-1.436454504728317261e-01,2.819596230983734131e-01,5.490285903215408325e-02,5.870332121849060059e-01,-3.003697395324707031e-01,4.151419103145599365e-01,-1.379446536302566528e-01,-3.060753345489501953e-01,1.227944567799568176e-01,-2.127930819988250732e-01,-4.269199669361114502e-01,1.920147538185119629e-01,4.469116926193237305e-01,2.129739075899124146e-01,-1.575748622417449951e-01,-1.313694566488265991e-01
-6.283363793045282364e-03,-4.176155105233192444e-02,8.408203721046447754e-01,1.271587014198303223e-01,1.568499766290187836e-02,-7.052439451217651367e-01,6.972916126251220703e-01,-3.194859921932220459e-01,-1.219423785805702209e-01,1.975067406892776489e-01,9.374581575393676758e-01,-1.200593113899230957e-01,-3.227255120873451233e-02,-1.250726729631423950e-01,-1.154915764927864075e-01,4.606776684522628784e-02,1.284696012735366821e-01,-2.002514153718948364e-01,1.898264586925506592e-01,-3.372814506292343140e-02,-1.542070508003234863e-01,3.070929050445556641e-01,5.605161562561988831e-02,6.088350415229797363e-01,-3.205519616603851318e-01,3.304136991500854492e-01,-1.553169339895248413e-01,-3.263649344444274902e-01,1.277744621038436890e-01,-2.283072918653488159e-01,-4.294084608554840088e-01,2.058358490467071533e-01,3.657568395137786865e-01,2.266659587621688843e-01,-1.689130067825317383e-01,-1.382508724927902222e-01
-6.432456430047750473e-03,-4.168973118066787720e-02,8.420085906982421875e-01,1.338390558958053589e-01,1.501305308192968369e-02,-7.033749818801879883e-01,6.979436278343200684e-01,-3.474204838275909424e-01,-1.245229691267013550e-01,2.144146859645843506e-01,1.022742748260498047e+00,-1.391370743513107300e-01,-2.861922606825828552e-02,-1.305089741945266724e-01,-1.214347854256629944e-01,4.580539092421531677e-02,1.386246681213378906e-01,-2.154248356819152832e-01,2.004292607307434082e-01,-3.722389787435531616e-02,-1.646678298711776733e-01,3.316529989242553711e-01,5.742356553673744202e-02,6.312233805656433105e-01,-3.401991426944732666e-01,2.458165735006332397e-01,-1.734004467725753784e-01,-3.469984531402587891e-01,1.327647268772125244e-01,-2.431862056255340576e-01,-4.313293695449829102e-01,2.201334238052368164e-01,2.848211526870727539e-01,2.401698231697082520e-01,-1.808157414197921753e-01,-1.447376310825347900e-01
