-1.816719122871290892e-05,-4.226942081004381180e-03,7.047982215881347656e-01,6.800501793622970581e-02,6.992217898368835449e-02,-3.984837532043457031e-01,9.119741916656494141e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.516911923885345459e-01,-1.048859834671020508e+00,2.389062382280826569e-02,-2.967108786106109619e-01,-1.792996376752853394e-01,9.451096653938293457e-01,1.983556896448135376e-01,5.257409811019897461e-01,-3.422670066356658936e-01,-4.479649960994720459e-01,1.055135577917098999e-01,2.614783942699432373e-01,1.356675475835800171e-01,1.771610081195831299e-01,-3.102459385991096497e-02,-7.305527478456497192e-02,-3.941615298390388489e-02,-1.869297772645950317e-01,3.089949861168861389e-02,1.069758161902427673e-01,9.912735223770141602e-02
-6.610605050809681416e-04,-8.227393962442874908e-03,7.057703733444213867e-01,7.761349529027938843e-02,7.716598361730575562e-02,-3.808014988899230957e-01,9.181567430496215820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.831885516643524170e-01,-1.024495363235473633e+00,2.876188233494758606e-02,-3.358082771301269531e-01,-1.940977573394775391e-01,9.116147160530090332e-01,2.151957005262374878e-01,5.985231399536132812e-01,-3.937728703022003174e-01,-4.890692234039306641e-01,1.305093765258789062e-01,2.958258390426635742e-01,1.514564901590347290e-01,1.895230561494827271e-01,-3.993845731019973755e-02,-7.027500867843627930e-02,-4.449526220560073853e-02,-2.051262855529785156e-01,3.264737501740455627e-02,1.110154986381530762e-01,1.141670197248458862e-01
-9.475781116634607315e-04,-1.240068580955266953e-02,7.067277431488037109e-01,8.769707381725311279e-02,8.545716851949691772e-02,-3.634081184864044189e-01,9.235479831695556641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.083151280879974365e-01,-1.000009059906005859e+00,3.080802783370018005e-02,-3.687504827976226807e-01,-2.125208228826522827e-01,8.796952962875366211e-01,2.329840511083602905e-01,6.726251840591430664e-01,-4.372149109840393066e-01,-5.359877347946166992e-01,1.551281958818435669e-01,3.214381933212280273e-01,1.703171283006668091e-01,2.021697312593460083e-01,-4.854165017604827881e-02,-6.900087743997573853e-02,-4.791038483381271362e-02,-2.306347489356994629e-01,3.541832789778709412e-02,1.135751008987426758e-01,1.291922181844711304e-01
-1.126176677644252777e-03,-1.661201752722263336e-02,7.075741291046142578e-01,9.791836887598037720e-02,9.361789375543594360e-02,-3.458239734172821045e-01,9.284683465957641602e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318800032138824463e-01,-9.752566218376159668e-01,3.278485313057899475e-02,-3.996603786945343018e-01,-2.303743064403533936e-01,8.488858342170715332e-01,2.498316913843154907e-01,7.479276657104492188e-01,-4.781415760517120361e-01,-5.844396948814392090e-01,1.796581745147705078e-01,3.431580960750579834e-01,1.905078887939453125e-01,2.149088233709335327e-01,-5.693415924906730652e-02,-6.730274856090545654e-02,-5.034598335623741150e-02,-2.589889764785766602e-01,3.818516805768013000e-02,1.157600060105323792e-01,1.441772431135177612e-01
-1.213788520544767380e-03,-2.084865607321262360e-02,7.083005905151367188e-01,1.082548424601554871e-01,1.015603244304656982e-01,-3.280056118965148926e-01,9.329409003257751465e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.544415235519409180e-01,-9.502365589141845703e-01,3.464468196034431458e-02,-4.293190538883209229e-01,-2.470204979181289673e-01,8.191178441047668457e-01,2.649237811565399170e-01,8.247226476669311523e-01,-5.177693963050842285e-01,-6.339604854583740234e-01,2.042768746614456177e-01,3.620692789554595947e-01,2.117984890937805176e-01,2.276604920625686646e-01,-6.514568626880645752e-02,-6.523009389638900757e-02,-5.179315060377120972e-02,-2.889915704727172852e-01,4.089300706982612610e-02,1.178096234798431396e-01,1.591095924377441406e-01
-1.435848535038530827e-03,-2.503887936472892761e-02,7.088516354560852051e-01,1.185343787074089050e-01,1.082420721650123596e-01,-3.095083534717559814e-01,9.372501373291015625e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.802641928195953369e-01,-9.239009618759155273e-01,3.812787681818008423e-02,-4.625766575336456299e-01,-2.569987475872039795e-01,7.890524268150329590e-01,2.747647762298583984e-01,9.048323035240173340e-01,-5.607701539993286133e-01,-6.812902688980102539e-01,2.299236953258514404e-01,3.821293115615844727e-01,2.338708788156509399e-01,2.395990788936614990e-01,-7.332521677017211914e-02,-6.154090911149978638e-02,-5.323237553238868713e-02,-3.170418143272399902e-01,4.291630536317825317e-02,1.204959526658058167e-01,1.739747822284698486e-01
-1.385606476105749607e-03,-2.930687554180622101e-02,7.093178033828735352e-01,1.290914565324783325e-01,1.155098006129264832e-01,-2.911380529403686523e-01,9.408674240112304688e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.018347561359405518e-01,-8.980368375778198242e-01,3.967658057808876038e-02,-4.912648797035217285e-01,-2.689395844936370850e-01,7.607749104499816895e-01,2.837039828300476074e-01,9.859792590141296387e-01,-5.997382402420043945e-01,-7.324010729789733887e-01,2.550712227821350098e-01,3.969814479351043701e-01,2.575632929801940918e-01,2.519014477729797363e-01,-8.121789246797561646e-02,-5.879306420683860779e-02,-5.292547494173049927e-02,-3.485540151596069336e-01,4.547965526580810547e-02,1.225530654191970825e-01,1.888006776571273804e-01
-1.219959114678204060e-03,-3.358197212219238281e-02,7.096489667892456055e-01,1.397480666637420654e-01,1.226193532347679138e-01,-2.726116180419921875e-01,9.439904093742370605e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.219274818897247314e-01,-8.719267249107360840e-01,4.127778485417366028e-02,-5.182536244392395020e-01,-2.799565494060516357e-01,7.337501049041748047e-01,2.908445596694946289e-01,1.068335771560668945e+00,-6.372258067131042480e-01,-7.852246165275573730e-01,2.797827422618865967e-01,4.087824523448944092e-01,2.826696932315826416e-01,2.640129923820495605e-01,-8.885976672172546387e-02,-5.577105656266212463e-02,-5.152131989598274231e-02,-3.817252218723297119e-01,4.801520705223083496e-02,1.244378611445426941e-01,2.036205381155014038e-01
-1.114204525947570801e-03,-3.782983869314193726e-02,7.098084092140197754e-01,1.504212021827697754e-01,1.287584453821182251e-01,-2.535470724105834961e-01,9.468413591384887695e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.435621201992034912e-01,-8.443425297737121582e-01,4.431684315204620361e-02,-5.475570559501647949e-01,-2.850146293640136719e-01,7.066029906272888184e-01,2.923502326011657715e-01,1.153792977333068848e+00,-6.770840883255004883e-01,-8.374212980270385742e-01,3.052847087383270264e-01,4.206104278564453125e-01,3.094812333583831787e-01,2.749935984611511230e-01,-9.639959037303924561e-02,-5.171413719654083252e-02,-4.988480731844902039e-02,-4.136315882205963135e-01,5.010965466499328613e-02,1.267517507076263428e-01,2.184138447046279907e-01
1.043845899403095245e-02,-4.611336812376976013e-02,7.134340405464172363e-01,1.459355503320693970e-01,1.147534772753715515e-01,-2.477814108133316040e-01,9.508621692657470703e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.499590992927551270e-01,-8.033630847930908203e-01,-1.370636397041380405e-03,-5.068067908287048340e-01,-2.544365227222442627e-01,7.080534100532531738e-01,2.406347841024398804e-01,1.122123360633850098e+00,-7.184748649597167969e-01,-8.003289103507995605e-01,3.233348131179809570e-01,4.868200123310089111e-01,2.798948585987091064e-01,3.043197989463806152e-01,-1.019139736890792847e-01,1.527767255902290344e-02,-9.386070817708969116e-02,-3.832598030567169189e-01,8.186733722686767578e-02,2.186580449342727661e-01,2.224023789167404175e-01
