4.171480983495712280e-02,3.944524750113487244e-02,6.972295045852661133e-01,8.972736075520515442e-03,-1.915937289595603943e-02,-9.350284337997436523e-01,3.539409935474395752e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.910259664058685303e-01,4.966646134853363037e-01,2.269999980926513672e+00,-7.563007466342775630e-19,-1.184628233313560486e-01,1.185302734375000000e+00,6.096565723419189453e-01,7.064409255981445312e-01,-1.072446908801794052e-02,-8.206016570329666138e-02,-2.979215793311595917e-02,1.127528473734855652e-01,6.767325891515767249e-19,-1.157815307378768921e-01,4.113836586475372314e-02,-5.338769033551216125e-02,-1.459572836756706238e-02,-1.875474452972412109e-01,1.502254890510812402e-04,-5.662453919649124146e-02,4.044356290251016617e-03
4.029843583703041077e-02,3.862239420413970947e-02,6.975735425949096680e-01,1.155327633023262024e-02,-1.805355772376060486e-02,-9.345942139625549316e-01,3.550693988800048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.980678379535675049e-01,4.882427752017974854e-01,2.269999980926513672e+00,7.872611243454023252e-18,-1.071703881025314331e-01,1.182607293128967285e+00,6.108484864234924316e-01,6.896073222160339355e-01,-1.125571783632040024e-02,-8.589362353086471558e-02,-2.927011623978614807e-02,1.079283356666564941e-01,2.093077142488867403e-18,-1.176874041557312012e-01,4.316669330000877380e-02,-5.647388473153114319e-02,-1.388691645115613937e-02,-1.869155317544937134e-01,5.450200478662736714e-05,-5.831643566489219666e-02,2.773200627416372299e-03
3.907677903771400452e-02,3.773970156908035278e-02,6.977474689483642578e-01,1.337850838899612427e-02,-1.630054786801338196e-02,-9.343094229698181152e-01,3.558387756347656250e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.171434700489044189e-01,4.825922548770904541e-01,2.269999980926513672e+00,-8.157986900423592694e-18,-8.947888016700744629e-02,1.183481812477111816e+00,6.042792201042175293e-01,6.650205850601196289e-01,-1.337876264005899429e-02,-8.852893114089965820e-02,-2.689995616674423218e-02,1.024505048990249634e-01,7.622097113400501161e-19,-1.199822127819061279e-01,4.478455707430839539e-02,-5.922060087323188782e-02,-1.097028423100709915e-02,-1.867485493421554565e-01,2.851313001883681864e-05,-6.111180782318115234e-02,2.254150575026869774e-03
3.765317797660827637e-02,3.714952990412712097e-02,6.978862285614013672e-01,1.464593596756458282e-02,-1.478364411741495132e-02,-9.332386851310729980e-01,3.586536943912506104e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.603119552135467529e-01,4.787395894527435303e-01,2.269999980926513672e+00,-1.081542786816146450e-18,-6.722030043601989746e-02,1.184728145599365234e+00,5.909902453422546387e-01,6.285736560821533203e-01,-1.447482313960790634e-02,-9.055142849683761597e-02,-2.453144267201423645e-02,9.385305643081665039e-02,1.716405561311820297e-18,-1.231464743614196777e-01,4.680855944752693176e-02,-5.953576415777206421e-02,-8.393508382141590118e-03,-1.835638731718063354e-01,4.633437856682576239e-05,-6.363642215728759766e-02,-8.535627857781946659e-04
3.622933104634284973e-02,3.685242310166358948e-02,6.979679465293884277e-01,1.599781401455402374e-02,-1.427016314119100571e-02,-9.323520660400390625e-01,3.609155118465423584e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.293028116226196289e-01,4.760402739048004150e-01,2.269999980926513672e+00,-5.679173931605322107e-20,-4.541356116533279419e-02,1.188679695129394531e+00,5.708833336830139160e-01,5.854009985923767090e-01,-1.443424914032220840e-02,-9.240368753671646118e-02,-2.410720102488994598e-02,8.599615842103958130e-02,-5.487268029493019687e-20,-1.257513314485549927e-01,4.898534342646598816e-02,-5.959063395857810974e-02,-7.525102235376834869e-03,-1.814510375261306763e-01,4.559099124890053645e-07,-6.692401319742202759e-02,-6.171358749270439148e-03
3.491368517279624939e-02,3.665752708911895752e-02,6.980058550834655762e-01,1.756121776998043060e-02,-1.377440523356199265e-02,-9.315736293792724609e-01,3.628669381141662598e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.139436721801757812e-01,4.740447998046875000e-01,2.269999980926513672e+00,-5.053163644025190763e-20,-2.540339156985282898e-02,1.196337580680847168e+00,5.466634631156921387e-01,5.439970493316650391e-01,-1.622764021158218384e-02,-9.472522139549255371e-02,-2.374360896646976471e-02,7.974439114332199097e-02,-8.421633349882006651e-19,-1.264472454786300659e-01,5.022821947932243347e-02,-6.095938384532928467e-02,-6.748639512807130814e-03,-1.825214177370071411e-01,1.424724731637419528e-13,-7.066120207309722900e-02,-1.157423015683889389e-02
3.382738307118415833e-02,3.653118014335632324e-02,6.980965733528137207e-01,1.876651495695114136e-02,-1.266748551279306412e-02,-9.307133555412292480e-01,3.650479018688201904e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.261833310127258301e-01,4.685553908348083496e-01,2.269999980926513672e+00,1.099887088542673689e-17,-9.011814370751380920e-03,1.206244349479675293e+00,5.150424242019653320e-01,5.019689798355102539e-01,-1.458413898944854736e-02,-9.782268851995468140e-02,-2.205710113048553467e-02,7.499716430902481079e-02,-9.152728662480874632e-19,-1.266105622053146362e-01,5.164109542965888977e-02,-6.181323155760765076e-02,-4.646883346140384674e-03,-1.828103363513946533e-01,5.147975085836018795e-19,-7.359926402568817139e-02,-1.744137518107891083e-02
3.313053026795387268e-02,3.714850544929504395e-02,6.980245113372802734e-01,1.923302188515663147e-02,-1.177982706576585770e-02,-9.289650321006774902e-01,3.694797754287719727e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.688629627227783203e-01,4.571023285388946533e-01,2.269999980926513672e+00,-5.920297080164529675e-20,9.068183600902557373e-03,1.224893808364868164e+00,4.784607291221618652e-01,4.631825685501098633e-01,-1.905967481434345245e-02,-1.022965386509895325e-01,-2.077759988605976105e-02,7.933272421360015869e-02,-5.044618868297517987e-19,-1.197780072689056396e-01,5.175271630287170410e-02,-6.424365937709808350e-02,-2.140630269423127174e-03,-1.970778405666351318e-01,1.791037932079417219e-18,-7.313045859336853027e-02,-2.432384155690670013e-02
3.295867145061492920e-02,3.661501780152320862e-02,6.982403993606567383e-01,1.959978230297565460e-02,-8.009865880012512207e-03,-9.287982583045959473e-01,3.699804246425628662e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.159715771675109863e-01,4.443440437316894531e-01,2.269999980926513672e+00,-1.375400932813263425e-17,2.096311934292316437e-02,1.236054897308349609e+00,4.511399567127227783e-01,4.366464614868164062e-01,-1.350217871367931366e-02,-1.068841069936752319e-01,-1.344126742333173752e-02,7.920267432928085327e-02,2.785455852926884646e-18,-1.173740327358245850e-01,5.400226637721061707e-02,-6.647271662950515747e-02,5.450144410133361816e-03,-1.985112875699996948e-01,5.612114916333530999e-19,-7.163448631763458252e-02,-2.576890215277671814e-02
3.261039033532142639e-02,3.624769672751426697e-02,6.985296010971069336e-01,2.094825543463230133e-02,-5.997408181428909302e-03,-9.287005066871643066e-01,3.701898753643035889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.065480828285217285e+00,4.325761795043945312e-01,2.269999980926513672e+00,1.268263010950292685e-17,2.781085483729839325e-02,1.245162129402160645e+00,4.319871962070465088e-01,4.227526783943176270e-01,-9.390537627041339874e-03,-1.117656081914901733e-01,-1.053847838193178177e-02,7.724724709987640381e-02,-7.817970380525761041e-19,-1.128091663122177124e-01,5.772951617836952209e-02,-6.963752955198287964e-02,8.340026251971721649e-03,-1.987814456224441528e-01,-7.115154305118549695e-20,-7.153154909610748291e-02,-2.955760806798934937e-02
