-6.063870713114738464e-02,3.963785246014595032e-03,7.141886353492736816e-01,6.789701292291283607e-04,-2.240402391180396080e-03,-4.647389054298400879e-02,9.989167451858520508e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.317507475614547729e-02,-1.363278031349182129e+00,4.558802545070648193e-01,-3.825932741165161133e-01,4.161477554589509964e-03,1.311623930931091309e+00,3.262087106704711914e-01,4.547045528888702393e-01,2.097893320024013519e-02,-9.890303760766983032e-02,2.800190355628728867e-03,5.914852768182754517e-02,-1.444593184846282850e-18,3.091348521411418915e-02,5.315274000167846680e-02,-5.108424276113510132e-02,-4.610682651400566101e-02,-2.728166282176971436e-01,-1.470025679959838238e-18,-1.369918044656515121e-02,-1.379995513707399368e-02
-6.028393283486366272e-02,3.876794595271348953e-03,7.141581773757934570e-01,8.473286870867013931e-04,-2.457200549542903900e-03,-4.617464914917945862e-02,9.989299774169921875e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.038249284029006958e-02,-1.364638566970825195e+00,4.517514407634735107e-01,-3.784689307212829590e-01,7.611290086060762405e-03,1.312692999839782715e+00,3.185473382472991943e-01,4.509814679622650146e-01,2.086247876286506653e-02,-9.770847856998443604e-02,2.349412301555275917e-03,5.850922316312789917e-02,2.338555396973166661e-19,3.067828156054019928e-02,5.396831408143043518e-02,-4.967570304870605469e-02,-4.653350263833999634e-02,-2.732292711734771729e-01,-2.627284444146026077e-18,-1.402407139539718628e-02,-1.316394843161106110e-02
-5.988688766956329346e-02,3.696666564792394638e-03,7.141653299331665039e-01,1.250825705938041210e-03,-2.438853261992335320e-03,-4.587171971797943115e-02,9.989435672760009766e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.858332291245460510e-02,-1.365534663200378418e+00,4.479718208312988281e-01,-3.778423368930816650e-01,9.974150918424129486e-03,1.313072085380554199e+00,3.120020031929016113e-01,4.501672685146331787e-01,2.035005204379558563e-02,-9.687934815883636475e-02,1.478608697652816772e-03,5.751249939203262329e-02,-3.940005187016655042e-18,3.098595701158046722e-02,5.448852479457855225e-02,-4.880025982856750488e-02,-4.731311276555061340e-02,-2.735564708709716797e-01,-1.305277771718876823e-18,-1.560622174292802811e-02,-1.293290872126817703e-02
-5.963647365570068359e-02,3.481362713500857353e-03,7.141004800796508789e-01,1.734526827931404114e-03,-3.007807768881320953e-03,-4.575295746326446533e-02,9.989467263221740723e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.674808099865913391e-02,-1.365839362144470215e+00,4.453766047954559326e-01,-3.776465058326721191e-01,1.225083693861961365e-02,1.313293218612670898e+00,3.073962032794952393e-01,4.510601162910461426e-01,1.976136676967144012e-02,-9.488092362880706787e-02,5.894033238291740417e-04,5.683399736881256104e-02,-5.109122412464403085e-18,3.133495151996612549e-02,5.528252199292182922e-02,-4.687909036874771118e-02,-4.818646237254142761e-02,-2.740550637245178223e-01,2.998920149753850350e-18,-1.734723895788192749e-02,-1.348023209720849991e-02
-5.945124849677085876e-02,3.226163098588585854e-03,7.140154242515563965e-01,2.266613068059086800e-03,-3.789986018091440201e-03,-4.564477503299713135e-02,9.989479780197143555e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.496303364634513855e-02,-1.366379380226135254e+00,4.425740242004394531e-01,-3.773740231990814209e-01,1.464178226888179779e-02,1.313326001167297363e+00,3.037114143371582031e-01,4.521193206310272217e-01,1.935380324721336365e-02,-9.255272895097732544e-02,-3.296098730061203241e-04,5.654430016875267029e-02,-3.030045301842995676e-19,3.218541666865348816e-02,5.555213987827301025e-02,-4.459541290998458862e-02,-4.914795234799385071e-02,-2.742076814174652100e-01,6.467520068760210239e-18,-1.790414378046989441e-02,-1.440451759845018387e-02
-5.911654233932495117e-02,2.916177269071340561e-03,7.140319943428039551e-01,2.805181778967380524e-03,-3.771574003621935844e-03,-4.543712735176086426e-02,9.989561438560485840e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.367880687117576599e-02,-1.366372585296630859e+00,4.414469897747039795e-01,-3.774893581867218018e-01,1.658198609948158264e-02,1.313284754753112793e+00,3.011971116065979004e-01,4.537243545055389404e-01,1.903771236538887024e-02,-9.188579022884368896e-02,-1.183052780106663704e-03,5.611595511436462402e-02,-1.561324912889766115e-18,3.287260234355926514e-02,5.596265196800231934e-02,-4.388909041881561279e-02,-4.995371773838996887e-02,-2.739152610301971436e-01,2.173910059128161820e-18,-1.895898021757602692e-02,-1.468135695904493332e-02
-5.876267328858375549e-02,2.631784882396459579e-03,7.140640616416931152e-01,3.167985938489437103e-03,-3.614306682720780373e-03,-4.528812319040298462e-02,9.989624023437500000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.217788740992546082e-02,-1.366179704666137695e+00,4.406116306781768799e-01,-3.778202533721923828e-01,1.808352768421173096e-02,1.313626408576965332e+00,2.988473176956176758e-01,4.545978009700775146e-01,1.857675798237323761e-02,-9.143729507923126221e-02,-1.610705512575805187e-03,5.593105405569076538e-02,1.078064492340360969e-19,3.275180608034133911e-02,5.607372522354125977e-02,-4.354818537831306458e-02,-5.033521354198455811e-02,-2.733710408210754395e-01,4.532896817231388265e-18,-1.963366009294986725e-02,-1.475082430988550186e-02
-5.836500972509384155e-02,2.224289812147617340e-03,7.141365408897399902e-01,3.849188564345240593e-03,-3.189561190083622932e-03,-4.478486254811286926e-02,9.989841580390930176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.129720643162727356e-02,-1.366130948066711426e+00,4.399522840976715088e-01,-3.781265020370483398e-01,1.976392976939678192e-02,1.313420295715332031e+00,2.982130944728851318e-01,4.558860957622528076e-01,1.795609854161739349e-02,-9.168714284896850586e-02,-2.726312261074781418e-03,5.514322221279144287e-02,1.455118230960407574e-18,3.334622830152511597e-02,5.559360235929489136e-02,-4.366153478622436523e-02,-5.136795714497566223e-02,-2.726625502109527588e-01,-1.354829199133253392e-18,-2.038210816681385040e-02,-1.505439728498458862e-02
-5.801380425691604614e-02,1.901533571071922779e-03,7.141643166542053223e-01,4.168306011706590652e-03,-2.985054394230246544e-03,-4.437585547566413879e-02,9.990017414093017578e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.971243813633918762e-02,-1.365682244300842285e+00,4.399726390838623047e-01,-3.791460394859313965e-01,2.200480177998542786e-02,1.313565015792846680e+00,2.973196804523468018e-01,4.575194716453552246e-01,1.777857914566993713e-02,-9.159120917320251465e-02,-3.036410780623555183e-03,5.450943857431411743e-02,-2.340277587008502064e-18,3.337183222174644470e-02,5.602412670850753784e-02,-4.328260198235511780e-02,-5.167864263057708740e-02,-2.720309495925903320e-01,1.066837997066791277e-18,-2.106008678674697876e-02,-1.612514257431030273e-02
-5.760477110743522644e-02,1.591414911672472954e-03,7.142201066017150879e-01,4.206787794828414917e-03,-2.492450177669525146e-03,-4.366154968738555908e-02,9.990344047546386719e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.890781268477439880e-02,-1.364790558815002441e+00,4.407323598861694336e-01,-3.800443112850189209e-01,2.387573756277561188e-02,1.313910126686096191e+00,2.968964576721191406e-01,4.587463140487670898e-01,1.751563139259815216e-02,-9.215400367975234985e-02,-2.759063616394996643e-03,5.415102466940879822e-02,1.970114262891022180e-18,3.312088176608085632e-02,5.660297721624374390e-02,-4.335399717092514038e-02,-5.136576667428016663e-02,-2.723104357719421387e-01,2.279365661061322212e-18,-2.144590392708778381e-02,-1.588488742709159851e-02
