9.911382570862770081e-03,-7.625630591064691544e-03,7.203798890113830566e-01,5.828991066664457321e-03,-3.691867366433143616e-02,-2.784197628498077393e-01,9.597319960594177246e-01,9.508155286312103271e-02,-1.022614613175392151e-01,-4.842319339513778687e-02,2.609561085700988770e-01,-4.357613325119018555e-01,1.099281683564186096e-01,1.381350774317979813e-02,-5.886290222406387329e-02,1.159110758453607559e-02,4.062512516975402832e-01,-5.296386480331420898e-01,8.841121196746826172e-02,-2.291321009397506714e-02,-3.647184744477272034e-02,8.158347010612487793e-02,-7.335736602544784546e-02,2.399849444627761841e-01,-3.174357414245605469e-01,1.227964997291564941e+00,1.719473898410797119e-01,-1.532822940498590469e-02,-1.183394119143486023e-01,-1.338662356138229370e-01,-2.585572898387908936e-01,3.783841133117675781e-01,1.201280236244201660e+00,-5.757182464003562927e-02,5.144178494811058044e-02,1.897724568843841553e-01
1.018969994038343430e-02,-7.372824475169181824e-03,7.202638983726501465e-01,5.728833377361297607e-03,-3.630371391773223877e-02,-2.789306938648223877e-01,9.596076607704162598e-01,9.153581410646438599e-02,-1.024001911282539368e-01,-4.772244021296501160e-02,2.663662433624267578e-01,-4.390723407268524170e-01,1.107860654592514038e-01,1.204884424805641174e-02,-5.862270295619964600e-02,1.257001515477895737e-02,4.070563614368438721e-01,-5.300207138061523438e-01,8.929757773876190186e-02,-2.293547242879867554e-02,-3.667457401752471924e-02,8.142878860235214233e-02,-7.285831868648529053e-02,2.397108674049377441e-01,-3.171848356723785400e-01,1.227334380149841309e+00,1.708088070154190063e-01,-1.537986937910318375e-02,-1.187937557697296143e-01,-1.344353556632995605e-01,-2.590175867080688477e-01,3.787252604961395264e-01,1.201370120048522949e+00,-5.644441768527030945e-02,5.189434811472892761e-02,1.891996711492538452e-01
1.051459927111864090e-02,-7.028531748801469803e-03,7.201265692710876465e-01,5.511749535799026489e-03,-3.570593148469924927e-02,-2.794755995273590088e-01,9.594728350639343262e-01,8.784080296754837036e-02,-1.024895012378692627e-01,-4.707361385226249695e-02,2.722658812999725342e-01,-4.428554773330688477e-01,1.124463826417922974e-01,1.025105547159910202e-02,-5.822307243943214417e-02,1.393237058073282242e-02,4.080159068107604980e-01,-5.303481817245483398e-01,8.983031660318374634e-02,-2.327458001673221588e-02,-3.692938387393951416e-02,8.112443238496780396e-02,-7.205830514430999756e-02,2.393543869256973267e-01,-3.178048729896545410e-01,1.226066946983337402e+00,1.699898242950439453e-01,-1.537710148841142654e-02,-1.195968762040138245e-01,-1.351657658815383911e-01,-2.598159015178680420e-01,3.794127404689788818e-01,1.201318144798278809e+00,-5.539427325129508972e-02,5.208551138639450073e-02,1.883786469697952271e-01
1.089894305914640427e-02,-6.611053366214036942e-03,7.200205922126770020e-01,5.382116418331861496e-03,-3.498329222202301025e-02,-2.804807722568511963e-01,9.592068195343017578e-01,8.426112681627273560e-02,-1.028790995478630066e-01,-4.653928801417350769e-02,2.774709463119506836e-01,-4.461958706378936768e-01,1.138931959867477417e-01,8.123307488858699799e-03,-5.806412547826766968e-02,1.536332443356513977e-02,4.087238609790802002e-01,-5.304862260818481445e-01,9.007038176059722900e-02,-2.350466698408126831e-02,-3.685439750552177429e-02,8.126176893711090088e-02,-7.097101956605911255e-02,2.388632148504257202e-01,-3.184120953083038330e-01,1.224340200424194336e+00,1.683775186538696289e-01,-1.562333479523658752e-02,-1.202173680067062378e-01,-1.362089961767196655e-01,-2.609070837497711182e-01,3.803530335426330566e-01,1.200605511665344238e+00,-5.428810045123100281e-02,5.209357663989067078e-02,1.877504587173461914e-01
1.132304035127162933e-02,-6.091129966080188751e-03,7.198742032051086426e-01,5.233078729361295700e-03,-3.394467383623123169e-02,-2.813050448894500732e-01,9.590035676956176758e-01,8.033952862024307251e-02,-1.032048240303993225e-01,-4.609455168247222900e-02,2.819369137287139893e-01,-4.501220881938934326e-01,1.161455586552619934e-01,5.432269535958766937e-03,-5.761292949318885803e-02,1.763328351080417633e-02,4.092404842376708984e-01,-5.307820439338684082e-01,9.040735661983489990e-02,-2.363138459622859955e-02,-3.718455135822296143e-02,8.172997087240219116e-02,-7.039049267768859863e-02,2.383025288581848145e-01,-3.192299902439117432e-01,1.222378849983215332e+00,1.675660610198974609e-01,-1.625408045947551727e-02,-1.214986145496368408e-01,-1.375266611576080322e-01,-2.620262503623962402e-01,3.806969523429870605e-01,1.200489640235900879e+00,-5.288535729050636292e-02,5.255625769495964050e-02,1.865379810333251953e-01
1.177012268453836441e-02,-5.458364263176918030e-03,7.197749018669128418e-01,5.028484854847192764e-03,-3.316589444875717163e-02,-2.819783985614776611e-01,9.588341712951660156e-01,7.637833803892135620e-02,-1.036738976836204529e-01,-4.522620141506195068e-02,2.873527407646179199e-01,-4.532928764820098877e-01,1.178333759307861328e-01,2.909151604399085045e-03,-5.768501758575439453e-02,1.862556859850883484e-02,4.105732142925262451e-01,-5.305092334747314453e-01,9.053378552198410034e-02,-2.365700341761112213e-02,-3.702787309885025024e-02,8.168251067399978638e-02,-6.977377831935882568e-02,2.373712807893753052e-01,-3.191332221031188965e-01,1.220532298088073730e+00,1.669857203960418701e-01,-1.687968336045742035e-02,-1.222606375813484192e-01,-1.386305689811706543e-01,-2.632250785827636719e-01,3.796415328979492188e-01,1.200485944747924805e+00,-5.061398446559906006e-02,5.198436230421066284e-02,1.850174218416213989e-01
1.225861441344022751e-02,-4.691602196544408798e-03,7.196778059005737305e-01,5.024483893066644669e-03,-3.206699341535568237e-02,-2.826302349567413330e-01,9.586796164512634277e-01,7.187797874212265015e-02,-1.046712622046470642e-01,-4.486605897545814514e-02,2.920446097850799561e-01,-4.560109972953796387e-01,1.189657822251319885e-01,-4.675308300647884607e-04,-5.812470614910125732e-02,2.016573213040828705e-02,4.119046032428741455e-01,-5.303975343704223633e-01,9.078653901815414429e-02,-2.338698506355285645e-02,-3.710395842790603638e-02,8.175884187221527100e-02,-6.940591335296630859e-02,2.361498624086380005e-01,-3.193353116512298584e-01,1.218501687049865723e+00,1.656285971403121948e-01,-1.750744320452213287e-02,-1.231871247291564941e-01,-1.399061381816864014e-01,-2.646753191947937012e-01,3.788150250911712646e-01,1.201099872589111328e+00,-4.860635846853256226e-02,5.184599384665489197e-02,1.832379251718521118e-01
1.277609821408987045e-02,-3.749681869521737099e-03,7.195397019386291504e-01,4.888040479272603989e-03,-3.103023394942283630e-02,-2.833478748798370361e-01,9.585025906562805176e-01,6.710163503885269165e-02,-1.054866015911102295e-01,-4.328473284840583801e-02,2.974831163883209229e-01,-4.595405459403991699e-01,1.208786517381668091e-01,-4.328784532845020294e-03,-5.859923735260963440e-02,2.151207625865936279e-02,4.143025875091552734e-01,-5.300245285034179688e-01,9.159718453884124756e-02,-2.318016812205314636e-02,-3.753585368394851685e-02,8.164813369512557983e-02,-6.930112093687057495e-02,2.345282435417175293e-01,-3.199948072433471680e-01,1.216358780860900879e+00,1.643090993165969849e-01,-1.751044765114784241e-02,-1.242530941963195801e-01,-1.414522975683212280e-01,-2.663018107414245605e-01,3.787877559661865234e-01,1.202037096023559570e+00,-4.592138156294822693e-02,5.206390470266342163e-02,1.809374541044235229e-01
1.334025617688894272e-02,-2.633500145748257637e-03,7.193585038185119629e-01,4.930454771965742111e-03,-2.978758327662944794e-02,-2.839283049106597900e-01,9.583700299263000488e-01,6.135435774922370911e-02,-1.070972457528114319e-01,-4.270856082439422607e-02,3.035452365875244141e-01,-4.631539881229400635e-01,1.236207485198974609e-01,-9.138786233961582184e-03,-5.961180850863456726e-02,2.298781275749206543e-02,4.174723327159881592e-01,-5.307307839393615723e-01,9.247310459613800049e-02,-2.291955240070819855e-02,-3.821823373436927795e-02,8.228038251399993896e-02,-6.942266225814819336e-02,2.329154908657073975e-01,-3.206269443035125732e-01,1.213118433952331543e+00,1.620024591684341431e-01,-1.781543530523777008e-02,-1.248827353119850159e-01,-1.432634890079498291e-01,-2.683320343494415283e-01,3.788346648216247559e-01,1.202587604522705078e+00,-4.364853352308273315e-02,5.165947973728179932e-02,1.788472384214401245e-01
1.399346254765987396e-02,-1.307869446463882923e-03,7.191441059112548828e-01,5.046707578003406525e-03,-2.854711376130580902e-02,-2.845500707626342773e-01,9.582227468490600586e-01,5.528161302208900452e-02,-1.093334555625915527e-01,-4.216991737484931946e-02,3.099754154682159424e-01,-4.666871130466461182e-01,1.261809915304183960e-01,-1.505881827324628830e-02,-6.119424477219581604e-02,2.444216795265674591e-02,4.226756393909454346e-01,-5.318316221237182617e-01,9.277164936065673828e-02,-2.266228571534156799e-02,-3.925539553165435791e-02,8.343702554702758789e-02,-6.955164670944213867e-02,2.311253547668457031e-01,-3.206389248371124268e-01,1.208671331405639648e+00,1.592602580785751343e-01,-1.850121095776557922e-02,-1.258202493190765381e-01,-1.455072164535522461e-01,-2.709338068962097168e-01,3.792441189289093018e-01,1.202597260475158691e+00,-4.190263897180557251e-02,5.073335021734237671e-02,1.763740777969360352e-01
1.469570118933916092e-02,2.051996707450598478e-04,7.188034057617187500e-01,5.220594350248575211e-03,-2.743208594620227814e-02,-2.848688066005706787e-01,9.581596851348876953e-01,4.875373840332031250e-02,-1.123026609420776367e-01,-4.211218655109405518e-02,3.174965381622314453e-01,-4.712312519550323486e-01,1.307562142610549927e-01,-2.222240902483463287e-02,-6.326638907194137573e-02,2.601646259427070618e-02,4.309386909008026123e-01,-5.345097184181213379e-01,9.374915063381195068e-02,-2.224241383373737335e-02,-4.092617705464363098e-02,8.499278873205184937e-02,-7.014517486095428467e-02,2.288611829280853271e-01,-3.189004361629486084e-01,1.203942179679870605e+00,1.549937725067138672e-01,-1.874749362468719482e-02,-1.268173754215240479e-01,-1.474567502737045288e-01,-2.738633751869201660e-01,3.789792358875274658e-01,1.202464818954467773e+00,-3.961136564612388611e-02,4.936860874295234680e-02,1.734406650066375732e-01
1.546908076852560043e-02,1.914208754897117615e-03,7.182751893997192383e-01,5.515789147466421127e-03,-2.616645395755767822e-02,-2.848610877990722656e-01,9.581957459449768066e-01,4.137059301137924194e-02,-1.158712804317474365e-01,-4.192137345671653748e-02,3.257758319377899170e-01,-4.775167107582092285e-01,1.359457075595855713e-01,-3.141465410590171814e-02,-6.601080298423767090e-02,2.702211774885654449e-02,4.427768886089324951e-01,-5.393731594085693359e-01,9.508373588323593140e-02,-2.217210456728935242e-02,-4.322852566838264465e-02,8.745721727609634399e-02,-7.158945500850677490e-02,2.262640595436096191e-01,-3.185537159442901611e-01,1.198702931404113770e+00,1.511933505535125732e-01,-1.887504756450653076e-02,-1.283919215202331543e-01,-1.494962424039840698e-01,-2.769295871257781982e-01,3.779518604278564453e-01,1.202302217483520508e+00,-3.550017625093460083e-02,4.828530922532081604e-02,1.711079925298690796e-01
