8.952362090349197388e-02,-5.406120792031288147e-02,1.978354603052139282e-01,2.653250992298126221e-01,3.435926884412765503e-02,9.087852239608764648e-01,3.202053606510162354e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.325538903474807739e-01,-1.109911322593688965e+00,1.830214858055114746e-01,-9.007009267807006836e-01,1.475173085927963257e-01,1.103726863861083984e+00,1.715950816869735718e-01,9.127653241157531738e-01,2.866361476480960846e-02,-1.274418681859970093e-01,-1.818054355680942535e-03,4.221960902214050293e-02,3.560281544923782349e-02,1.607562154531478882e-01,-1.403048262000083923e-02,-8.714965730905532837e-02,2.076660469174385071e-02,-1.800495237112045288e-01,8.400186896324157715e-03,1.848902404308319092e-01,8.778363466262817383e-02
9.587787091732025146e-02,-5.034261569380760193e-02,1.887028068304061890e-01,3.061246573925018311e-01,3.974071145057678223e-02,9.067689180374145508e-01,2.871907651424407959e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.524543613195419312e-01,-1.088630676269531250e+00,2.069690823554992676e-01,-1.034906148910522461e+00,1.701461374759674072e-01,1.084256291389465332e+00,1.904137432575225830e-01,1.048195719718933105e+00,3.283628448843955994e-02,-1.357217133045196533e-01,4.782867617905139923e-03,4.709035903215408325e-02,4.064065590500831604e-02,1.723605692386627197e-01,-2.256245538592338562e-02,-8.773383498191833496e-02,1.998873241245746613e-02,-2.041867226362228394e-01,9.040588513016700745e-03,1.989736557006835938e-01,1.058014109730720520e-01
1.011674106121063232e-01,-4.635380581021308899e-02,1.790010333061218262e-01,3.473459780216217041e-01,4.517650976777076721e-02,9.011587500572204590e-01,2.553874850273132324e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.704057157039642334e-01,-1.067026138305664062e+00,2.311522960662841797e-01,-1.165831565856933594e+00,1.907983124256134033e-01,1.064934611320495605e+00,2.090381830930709839e-01,1.180016279220581055e+00,3.664524108171463013e-02,-1.438720822334289551e-01,1.143826171755790710e-02,5.214969441294670105e-02,4.540307819843292236e-02,1.842185854911804199e-01,-3.112625330686569214e-02,-8.832962810993194580e-02,1.939535327255725861e-02,-2.276538163423538208e-01,9.548900648951530457e-03,2.133342176675796509e-01,1.238593459129333496e-01
1.053078472614288330e-01,-4.219120368361473083e-02,1.688148975372314453e-01,3.888350427150726318e-01,5.067044496536254883e-02,8.919805884361267090e-01,2.249676734209060669e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.885733008384704590e-01,-1.044596910476684570e+00,2.542676627635955811e-01,-1.296996474266052246e+00,2.117600440979003906e-01,1.045311689376831055e+00,2.260874807834625244e-01,1.311871170997619629e+00,4.047996550798416138e-02,-1.520353108644485474e-01,1.811077818274497986e-02,5.698567256331443787e-02,5.020914599299430847e-02,1.961713135242462158e-01,-3.973096981644630432e-02,-8.883865177631378174e-02,1.895624212920665741e-02,-2.508283853530883789e-01,1.001439616084098816e-02,2.278384715318679810e-01,1.421056538820266724e-01
1.082330048084259033e-01,-3.795191273093223572e-02,1.582441478967666626e-01,4.304001331329345703e-01,5.623856186866760254e-02,8.792856335639953613e-01,1.960859596729278564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.070271521806716919e-01,-1.021383047103881836e+00,2.760546505451202393e-01,-1.428490519523620605e+00,2.331266701221466064e-01,1.025444388389587402e+00,2.413935959339141846e-01,1.443869233131408691e+00,4.435527697205543518e-02,-1.602079421281814575e-01,2.479646727442741394e-02,6.157537549734115601e-02,5.505908280611038208e-02,2.082225829362869263e-01,-4.838405922055244446e-02,-8.925993740558624268e-02,1.867205835878849030e-02,-2.737202644348144531e-01,1.044205017387866974e-02,2.424803972244262695e-01,1.605523675680160522e-01
1.098930314183235168e-01,-3.373396396636962891e-02,1.473990380764007568e-01,4.718439579010009766e-01,6.189700216054916382e-02,8.631393909454345703e-01,1.688859313726425171e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.257775366306304932e-01,-9.974548220634460449e-01,2.963134050369262695e-01,-1.560301423072814941e+00,2.549166083335876465e-01,1.005413532257080078e+00,2.548680603504180908e-01,1.575998544692993164e+00,4.827153682708740234e-02,-1.683859378099441528e-01,3.149259835481643677e-02,6.591136753559112549e-02,5.994848161935806274e-02,2.203763723373413086e-01,-5.709277838468551636e-02,-8.959802240133285522e-02,1.854391396045684814e-02,-2.963252365589141846e-01,1.083573792129755020e-02,2.572571933269500732e-01,1.792105436325073242e-01
1.102553158998489380e-01,-2.963460050523281097e-02,1.363985538482666016e-01,5.129660367965698242e-01,6.766100972890853882e-02,8.436205983161926270e-01,1.434993594884872437e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.448460906744003296e-01,-9.728935956954956055e-01,3.148553669452667236e-01,-1.692418098449707031e+00,2.771481871604919434e-01,9.853042364120483398e-01,2.664434015750885010e-01,1.708239555358886719e+00,5.222824588418006897e-02,-1.765644997358322144e-01,3.819538652896881104e-02,6.998766213655471802e-02,6.487303972244262695e-02,2.326351553201675415e-01,-6.586323678493499756e-02,-8.985728770494461060e-02,1.857169531285762787e-02,-3.186392486095428467e-01,1.119973603636026382e-02,2.721650898456573486e-01,1.980915069580078125e-01
1.093053370714187622e-01,-2.574856393039226532e-02,1.253691315650939941e-01,5.535634160041809082e-01,7.354419678449630737e-02,8.208214640617370605e-01,1.200456917285919189e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.642686069011688232e-01,-9.477881789207458496e-01,3.315029442310333252e-01,-1.824835300445556641e+00,2.998414933681488037e-01,9.652047157287597656e-01,2.760721445083618164e-01,1.840569376945495605e+00,5.622433871030807495e-02,-1.847399324178695679e-01,4.490114003419876099e-02,7.379888743162155151e-02,6.982856988906860352e-02,2.450013607740402222e-01,-7.470124214887619019e-02,-9.004309773445129395e-02,1.875506713986396790e-02,-3.406592309474945068e-01,1.153843943029642105e-02,2.872003912925720215e-01,2.172055095434188843e-01
1.070472374558448792e-01,-2.216628938913345337e-02,1.144427508115768433e-01,5.934317708015441895e-01,7.955855131149291992e-02,7.948465347290039062e-01,9.863152354955673218e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.840937674045562744e-01,-9.222332835197448730e-01,3.460918962955474854e-01,-1.957552075386047363e+00,3.230164647102355957e-01,9.452047944068908691e-01,2.837284505367279053e-01,1.972961068153381348e+00,6.025822460651397705e-02,-1.929087638854980469e-01,5.160520970821380615e-02,7.734011113643646240e-02,7.481109350919723511e-02,2.574769854545593262e-01,-8.361192047595977783e-02,-9.016097337007522583e-02,1.909273862838745117e-02,-3.623832762241363525e-01,1.185635291039943695e-02,3.023589849472045898e-01,2.365619689226150513e-01
1.035042256116867065e-01,-1.897220872342586517e-02,1.037553176283836365e-01,6.323664784431457520e-01,8.571311086416244507e-02,7.658129334449768066e-01,7.934997230768203735e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.043813705444335938e-01,-8.963266611099243164e-01,3.584737181663513184e-01,-2.090571165084838867e+00,3.466909527778625488e-01,9.253961443901062012e-01,2.894099056720733643e-01,2.105382442474365234e+00,6.432725489139556885e-02,-2.010677009820938110e-01,5.830282345414161682e-02,8.060710877180099487e-02,7.981691509485244751e-02,2.700629234313964844e-01,-9.259954094886779785e-02,-9.021630883216857910e-02,1.958316564559936523e-02,-3.838106989860534668e-01,1.215784158557653427e-02,3.176361322402954102e-01,2.561698853969573975e-01
