2.749847481027245522e-03,-5.527562927454710007e-03,7.529972791671752930e-01,-3.398463502526283264e-02,1.415323931723833084e-02,9.429385066032409668e-01,3.309254646301269531e-01,-1.007047593593597412e-01,-2.444959618151187897e-02,4.886311944574117661e-03,2.822387218475341797e-01,-2.659523785114288330e-01,2.071897312998771667e-02,-1.100552827119827271e-01,-2.317993436008691788e-03,5.058778333477675915e-04,2.769428193569183350e-01,-2.511151731014251709e-01,-1.841938588768243790e-03,6.371615745592862368e-05,-2.446383703500032425e-03,-8.988062292337417603e-02,2.820730395615100861e-02,3.383851647377014160e-01,-3.573079127818346024e-03,1.568389654159545898e+00,-1.716109109111130238e-04,-8.534082444384694099e-04,1.037736888974905014e-02,2.755519002676010132e-02,-3.425497412681579590e-01,3.121023066341876984e-03,1.568839311599731445e+00,1.029659906635060906e-04,-8.272248087450861931e-04,-9.877167642116546631e-03
2.690178109332919121e-03,-5.466183181852102280e-03,7.535034418106079102e-01,-3.514187410473823547e-02,1.448176056146621704e-02,9.428882002830505371e-01,3.309337198734283447e-01,-9.427379816770553589e-02,-2.427238412201404572e-02,4.665789660066366196e-03,2.629903256893157959e-01,-2.557835280895233154e-01,2.064022421836853027e-02,-1.037077829241752625e-01,-2.116629621013998985e-03,4.822560003958642483e-04,2.577767670154571533e-01,-2.409098893404006958e-01,-1.896806643344461918e-03,5.398897701525129378e-05,-2.470684936270117760e-03,-9.041061252355575562e-02,2.425754815340042114e-02,3.400961160659790039e-01,-2.904466819018125534e-03,1.570527672767639160e+00,-2.282016430399380624e-05,-4.691407375503331423e-04,7.194755598902702332e-03,2.365908399224281311e-02,-3.436307907104492188e-01,2.573223551735281944e-03,1.570847868919372559e+00,-2.597886123112402856e-05,-4.162497061770409346e-04,-6.941656582057476044e-03
4.325682297348976135e-03,-6.882716901600360870e-03,7.522764205932617188e-01,-2.488387376070022583e-02,1.155695784837007523e-02,9.431762099266052246e-01,3.311583101749420166e-01,-1.072899475693702698e-01,-2.581015229225158691e-02,6.260667461901903152e-03,3.267554640769958496e-01,-2.808013260364532471e-01,2.121664956212043762e-02,-1.160490587353706360e-01,-3.654969856142997742e-03,1.145829446613788605e-03,3.203400671482086182e-01,-2.655892074108123779e-01,-1.522771897725760937e-03,6.603985675610601902e-04,-2.482831245288252831e-03,-8.230296522378921509e-02,5.179316550493240356e-02,3.064675629138946533e-01,-6.355317309498786926e-03,1.564068436622619629e+00,-3.633357700891792774e-04,-6.152354646474123001e-03,3.152062743902206421e-02,5.032740533351898193e-02,-3.145616948604583740e-01,5.413589999079704285e-03,1.565226197242736816e+00,3.093165287282317877e-04,-5.831254180520772934e-03,-3.035686723887920380e-02
2.750249346718192101e-03,-5.527907051146030426e-03,7.529955506324768066e-01,-3.402705118060112000e-02,1.414903253316879272e-02,9.429364204406738281e-01,3.309272825717926025e-01,-1.008743196725845337e-01,-2.440555952489376068e-02,4.883339628577232361e-03,2.824099361896514893e-01,-2.660305202007293701e-01,2.071142382919788361e-02,-1.101335883140563965e-01,-2.274336991831660271e-03,5.002506077289581299e-04,2.769122123718261719e-01,-2.510827183723449707e-01,-1.849641557782888412e-03,7.016724703134968877e-05,-2.408143598586320877e-03,-8.996408432722091675e-02,2.821714431047439575e-02,3.383801579475402832e-01,-3.575548063963651657e-03,1.568387746810913086e+00,-1.718441635603085160e-04,-8.536370005458593369e-04,1.037852186709642410e-02,2.756506577134132385e-02,-3.425532579421997070e-01,3.123180707916617393e-03,1.568837404251098633e+00,1.031633655657060444e-04,-8.274555439129471779e-04,-9.877313859760761261e-03
2.848081989213824272e-03,-5.611022002995014191e-03,7.534716129302978516e-01,-3.344360738992691040e-02,1.541341189295053482e-02,9.433318972587585449e-01,3.298013210296630859e-01,-8.930014818906784058e-02,-2.091043069958686829e-02,1.885598152875900269e-02,2.627848684787750244e-01,-2.650297284126281738e-01,2.164999954402446747e-02,-1.041449084877967834e-01,-6.579625885933637619e-03,6.268780562095344067e-04,2.601954936981201172e-01,-2.412430793046951294e-01,8.540905080735683441e-03,-2.457107417285442352e-03,-2.843918045982718468e-03,-8.027000725269317627e-02,3.359685093164443970e-02,3.428109884262084961e-01,-2.548854611814022064e-02,1.471359014511108398e+00,-1.502287574112415314e-02,-2.272041887044906616e-02,1.246445346623659134e-02,2.063338644802570343e-02,-3.495045602321624756e-01,3.215029090642929077e-02,1.480051636695861816e+00,1.226084213703870773e-02,-1.070520188659429550e-02,-5.152356345206499100e-03
4.540445283055305481e-03,-7.052698172628879547e-03,7.521800398826599121e-01,-1.887576095759868622e-02,1.325536798685789108e-02,9.437806010246276855e-01,3.297667801380157471e-01,-8.954130113124847412e-02,-1.865674555301666260e-02,3.673635050654411316e-02,3.236716985702514648e-01,-2.993800938129425049e-01,2.368484064936637878e-02,-1.118492782115936279e-01,-1.390374638140201569e-02,3.663206938654184341e-03,3.269979655742645264e-01,-2.681654393672943115e-01,1.951027475297451019e-02,-4.907654598355293274e-03,-4.585821647197008133e-03,-6.066025421023368835e-02,8.429847657680511475e-02,3.128770887851715088e-01,-5.271961167454719543e-02,1.350862622261047363e+00,-2.875747345387935638e-02,-4.483664035797119141e-02,4.122867435216903687e-02,5.501588433980941772e-02,-3.280224502086639404e-01,6.926438212394714355e-02,1.370541810989379883e+00,2.447247505187988281e-02,-1.885934360325336456e-02,-2.546429820358753204e-02
2.990459790453314781e-03,-5.839677993208169937e-03,7.528622150421142578e-01,-2.550285682082176208e-02,1.614277809858322144e-02,9.442552328109741211e-01,3.278277218341827393e-01,-7.544240355491638184e-02,-1.482383068650960922e-02,4.814197123050689697e-02,2.784448564052581787e-01,-2.939297556877136230e-01,2.328916452825069427e-02,-1.037875264883041382e-01,-1.652851700782775879e-02,1.895405352115631104e-03,2.861832082271575928e-01,-2.546621263027191162e-01,2.983731962740421295e-02,-8.966804482042789459e-03,-4.054685123264789581e-03,-5.579099431633949280e-02,7.479838281869888306e-02,3.473602235317230225e-01,-7.019533216953277588e-02,1.243183255195617676e+00,-4.723592102527618408e-02,-5.595925822854042053e-02,2.461431361734867096e-02,3.294897824525833130e-02,-3.627685904502868652e-01,9.603489190340042114e-02,1.271780252456665039e+00,4.105243831872940063e-02,-1.757708378136157990e-02,-2.201827708631753922e-03
2.959925914183259010e-03,-5.869819782674312592e-03,7.533489465713500977e-01,-2.350131422281265259e-02,1.690868660807609558e-02,9.446507096290588379e-01,3.267978429794311523e-01,-5.878541991114616394e-02,-1.190076861530542374e-02,6.245911121368408203e-02,2.563627064228057861e-01,-2.925151586532592773e-01,2.367150411009788513e-02,-9.392642229795455933e-02,-2.090836316347122192e-02,2.119882265105843544e-03,2.692595422267913818e-01,-2.453759908676147461e-01,4.035617411136627197e-02,-1.241230033338069916e-02,-4.371874034404754639e-03,-4.413072392344474792e-02,8.873875439167022705e-02,3.527172207832336426e-01,-9.066727757453918457e-02,1.130424499511718750e+00,-6.465848535299301147e-02,-7.047628611326217651e-02,2.397416718304157257e-02,3.273908048868179321e-02,-3.720997869968414307e-01,1.265070140361785889e-01,1.168802857398986816e+00,5.686179548501968384e-02,-1.862922683358192444e-02,5.179028026759624481e-03
2.940085716545581818e-03,-5.929589271545410156e-03,7.535471916198730469e-01,-1.988910883665084839e-02,1.726975664496421814e-02,9.450684785842895508e-01,3.258093595504760742e-01,-4.276752471923828125e-02,-9.307207539677619934e-03,7.702811062335968018e-02,2.437346130609512329e-01,-2.963925600051879883e-01,2.391794323921203613e-02,-8.507549762725830078e-02,-2.565009891986846924e-02,2.492849016562104225e-03,2.625650763511657715e-01,-2.418114691972732544e-01,5.096573382616043091e-02,-1.590007543563842773e-02,-4.958287812769412994e-03,-3.134973347187042236e-02,1.063895672559738159e-01,3.568506538867950439e-01,-1.116141527891159058e-01,1.015757083892822266e+00,-8.109045773744583130e-02,-8.554629236459732056e-02,2.541457861661911011e-02,3.620204702019691467e-02,-3.809609413146972656e-01,1.575917154550552368e-01,1.064139962196350098e+00,7.228575646877288818e-02,-2.003089152276515961e-02,1.025078631937503815e-02
2.923356834799051285e-03,-6.003397982567548752e-03,7.536179423332214355e-01,-1.589139737188816071e-02,1.754185743629932404e-02,9.454868435859680176e-01,3.247989714145660400e-01,-2.782630920410156250e-02,-6.839289329946041107e-03,9.163839370012283325e-02,2.353751808404922485e-01,-3.025878369808197021e-01,2.397072315216064453e-02,-7.749062031507492065e-02,-3.051847219467163086e-02,2.849020063877105713e-03,2.605530619621276855e-01,-2.407885491847991943e-01,6.160332262516021729e-02,-1.948576420545578003e-02,-5.704750772565603256e-03,-1.821312122046947479e-02,1.243618950247764587e-01,3.610415458679199219e-01,-1.323290616273880005e-01,9.005330801010131836e-01,-9.732744842767715454e-02,-1.005721911787986755e-01,2.626710198819637299e-02,4.009627178311347961e-02,-3.902484178543090820e-01,1.884950399398803711e-01,9.589651823043823242e-01,8.785543590784072876e-02,-2.124771289527416229e-02,1.550902612507343292e-02
