-2.142117545008659363e-02,-1.048523001372814178e-02,5.551719069480895996e-01,2.666044533252716064e-01,9.091358631849288940e-02,-8.531730771064758301e-01,4.390358626842498779e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.528027374297380447e-02,-1.007680296897888184e+00,-3.837626054883003235e-02,-1.266407132148742676e+00,1.807674914598464966e-01,1.071213603019714355e+00,1.312546879053115845e-01,7.714391946792602539e-01,7.096864748746156693e-03,-1.391817688941955566e+00,-8.080820739269256592e-02,1.154962778091430664e-01,1.027652621269226074e+00,-4.624937847256660461e-02,7.596766203641891479e-02,-1.384372830390930176e+00,1.480734441429376602e-02,-3.204991295933723450e-02,9.374698400497436523e-01,-7.172758877277374268e-02,4.273666068911552429e-02
-2.553846873342990875e-02,-1.515030022710561752e-02,5.536357164382934570e-01,2.886798977851867676e-01,9.884101152420043945e-02,-8.481099009513854980e-01,4.331327378749847412e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.263990417122840881e-02,-9.952475428581237793e-01,-5.452404916286468506e-02,-1.384370326995849609e+00,2.003044337034225464e-01,1.054902434349060059e+00,1.305148154497146606e-01,8.435989618301391602e-01,1.426023803651332855e-02,-1.490399956703186035e+00,-7.889647036790847778e-02,1.234896481037139893e-01,1.090165495872497559e+00,-4.586061462759971619e-02,7.801135629415512085e-02,-1.483022212982177734e+00,1.168674137443304062e-02,-3.320422023534774780e-02,9.935069680213928223e-01,-7.470187544822692871e-02,5.099151656031608582e-02
-2.961719222366809845e-02,-1.977181620895862579e-02,5.520497560501098633e-01,3.106232285499572754e-01,1.068648248910903931e-01,-8.426061868667602539e-01,4.267410635948181152e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.639227919280529022e-02,-9.845198392868041992e-01,-6.836942583322525024e-02,-1.497375488281250000e+00,2.177786976099014282e-01,1.038637876510620117e+00,1.297313421964645386e-01,9.130324125289916992e-01,2.231008186936378479e-02,-1.586196899414062500e+00,-7.676795125007629395e-02,1.315801441669464111e-01,1.147704362869262695e+00,-4.286049306392669678e-02,8.035979419946670532e-02,-1.577913284301757812e+00,9.218897670507431030e-03,-3.391012921929359436e-02,1.042171478271484375e+00,-7.362318783998489380e-02,5.909128114581108093e-02
-3.342547267675399780e-02,-2.420005202293395996e-02,5.500187277793884277e-01,3.308786153793334961e-01,1.146044954657554626e-01,-8.370639681816101074e-01,4.203678071498870850e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.182014614343643188e-02,-9.747971296310424805e-01,-8.468540012836456299e-02,-1.623769044876098633e+00,2.452939748764038086e-01,1.022982954978942871e+00,1.262476891279220581e-01,9.910474419593811035e-01,3.112201951444149017e-02,-1.682131528854370117e+00,-7.362848520278930664e-02,1.396493166685104370e-01,1.211597800254821777e+00,-4.285110905766487122e-02,8.349605649709701538e-02,-1.672813534736633301e+00,6.618319544941186905e-03,-3.548496961593627930e-02,1.096764564514160156e+00,-7.520468533039093018e-02,6.703902781009674072e-02
-3.725225478410720825e-02,-2.864769473671913147e-02,5.478903651237487793e-01,3.512865304946899414e-01,1.225421056151390076e-01,-8.310417532920837402e-01,4.134619832038879395e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.688807740807533264e-02,-9.667405486106872559e-01,-1.029851138591766357e-01,-1.750598430633544922e+00,2.728729248046875000e-01,1.006567120552062988e+00,1.187356263399124146e-01,1.070546984672546387e+00,4.104607179760932922e-02,-1.776355862617492676e+00,-7.032910734415054321e-02,1.480546146631240845e-01,1.271781563758850098e+00,-4.183743894100189209e-02,8.682244271039962769e-02,-1.765999317169189453e+00,4.531030543148517609e-03,-3.642232716083526611e-02,1.146959424018859863e+00,-7.525230944156646729e-02,7.474324852228164673e-02
-4.474896192550659180e-02,-3.452904149889945984e-02,5.432839393615722656e-01,3.561055958271026611e-01,1.200921460986137390e-01,-8.262186050415039062e-01,4.196777939796447754e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.357357650995254517e-02,-9.796958565711975098e-01,-1.160420551896095276e-01,-1.763599634170532227e+00,2.783681750297546387e-01,1.004367470741271973e+00,1.274996846914291382e-01,1.079175114631652832e+00,3.995962440967559814e-02,-1.799999952316284180e+00,-8.070033043622970581e-02,1.433409005403518677e-01,1.232753157615661621e+00,-7.012020796537399292e-02,9.772352129220962524e-02,-1.777556419372558594e+00,-1.380920968949794769e-02,-4.229894652962684631e-02,1.197756528854370117e+00,-1.252683848142623901e-01,5.354455485939979553e-02
-5.298266932368278503e-02,-4.203091189265251160e-02,5.422761440277099609e-01,3.587425649166107178e-01,1.177129447460174561e-01,-8.232218027114868164e-01,4.239732027053833008e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.726829707622528076e-02,-9.905229806900024414e-01,-1.060192137956619263e-01,-1.752445697784423828e+00,2.734494805335998535e-01,1.011586308479309082e+00,1.582265645265579224e-01,1.065278410911560059e+00,5.852995812892913818e-02,-1.787425994873046875e+00,-1.151866093277931213e-01,1.504521071910858154e-01,1.155995607376098633e+00,-1.082427725195884705e-01,1.088813021779060364e-01,-1.786801218986511230e+00,-4.291794076561927795e-02,-3.934296593070030212e-02,1.267096757888793945e+00,-1.354692727327346802e-01,4.825429245829582214e-02
-6.073949858546257019e-02,-5.115614458918571472e-02,5.371199846267700195e-01,3.560429513454437256e-01,1.173027604818344116e-01,-8.238579034805297852e-01,4.251254498958587646e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.620838701725006104e-02,-1.011996626853942871e+00,-8.014644682407379150e-02,-1.736619949340820312e+00,2.717112600803375244e-01,1.011668443679809570e+00,1.897163391113281250e-01,1.065272450447082520e+00,1.016689538955688477e-01,-1.760199666023254395e+00,-1.662041842937469482e-01,1.674070954322814941e-01,1.096291661262512207e+00,-1.373498439788818359e-01,1.351771801710128784e-01,-1.798236608505249023e+00,-7.798143476247787476e-02,-2.656543441116809845e-02,1.350926995277404785e+00,-6.034782528877258301e-02,8.237675577402114868e-02
-7.018738240003585815e-02,-6.098702177405357361e-02,5.390619635581970215e-01,3.533189296722412109e-01,1.136543899774551392e-01,-8.260604739189147949e-01,4.241137504577636719e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.219415575265884399e-02,-1.029642820358276367e+00,-5.388290062546730042e-02,-1.729154467582702637e+00,2.783773243427276611e-01,1.005521535873413086e+00,2.096475213766098022e-01,1.083872079849243164e+00,1.327448636293411255e-01,-1.723795652389526367e+00,-1.993417143821716309e-01,1.685638427734375000e-01,1.091764569282531738e+00,-1.855616122484207153e-01,1.736633181571960449e-01,-1.799999952316284180e+00,-7.870095223188400269e-02,-5.083423573523759842e-03,1.411421060562133789e+00,2.839020080864429474e-02,1.380002498626708984e-01
-7.978859543800354004e-02,-7.294281572103500366e-02,5.457344055175781250e-01,3.488433659076690674e-01,1.145603582262992859e-01,-8.300431966781616211e-01,4.197767674922943115e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.502159684896469116e-02,-1.045108795166015625e+00,-2.306861802935600281e-02,-1.726503133773803711e+00,2.912299036979675293e-01,9.996421933174133301e-01,2.133804410696029663e-01,1.128292918205261230e+00,1.372624933719635010e-01,-1.674960255622863770e+00,-2.000000029802322388e-01,1.543455868959426880e-01,1.098773479461669922e+00,-2.465846985578536987e-01,2.027254253625869751e-01,-1.799999952316284180e+00,-7.182450592517852783e-02,1.331286039203405380e-02,1.428189873695373535e+00,4.301828145980834961e-02,1.503344625234603882e-01
