-1.356845162808895111e-02,-1.239409577101469040e-02,2.154682427644729614e-01,7.214574515819549561e-02,2.355645783245563507e-02,-8.828215003013610840e-01,4.635367095470428467e-01,-6.685540676116943359e-01,-3.402519971132278442e-02,1.942961849272251129e-02,9.687749147415161133e-01,-3.861278891563415527e-01,2.555739134550094604e-02,-6.435447335243225098e-01,-3.585642203688621521e-02,-4.439182206988334656e-02,8.917983174324035645e-01,-3.802943527698516846e-01,4.141212999820709229e-02,-1.046630553901195526e-02,3.733666986227035522e-02,2.477751672267913818e-01,-2.410369925200939178e-02,4.506533443927764893e-01,-7.202365249395370483e-02,8.654242157936096191e-01,-7.081912457942962646e-02,-1.416293382644653320e-01,1.281752586364746094e-01,2.468154393136501312e-02,-4.438605308532714844e-01,8.206629008054733276e-02,1.167606115341186523e+00,-5.860525649040937424e-03,-5.519235134124755859e-02,-7.388658821582794189e-02
-1.314882095903158188e-02,-1.188493706285953522e-02,2.127200514078140259e-01,8.246557414531707764e-02,2.529825642704963684e-02,-8.819765448570251465e-01,4.633322954177856445e-01,-7.451647520065307617e-01,-3.895888477563858032e-02,2.145935036242008209e-02,1.032108783721923828e+00,-3.816435039043426514e-01,2.747556567192077637e-02,-7.168251276016235352e-01,-4.615788161754608154e-02,-4.867815971374511719e-02,9.492985606193542480e-01,-3.802213072776794434e-01,4.761921241879463196e-02,-1.598280109465122223e-02,3.861001506447792053e-02,2.879998981952667236e-01,-2.618534676730632782e-02,4.652045369148254395e-01,-7.723525911569595337e-02,7.513144612312316895e-01,-7.744938135147094727e-02,-1.560530215501785278e-01,1.431648433208465576e-01,2.722170576453208923e-02,-4.578878283500671387e-01,9.051220864057540894e-02,1.102248787879943848e+00,-8.396039716899394989e-03,-5.830280855298042297e-02,-8.254794031381607056e-02
-1.286037638783454895e-02,-1.155580952763557434e-02,2.103287726640701294e-01,8.923975378274917603e-02,2.522014081478118896e-02,-8.813832402229309082e-01,4.632103145122528076e-01,-8.108994960784912109e-01,-4.371111840009689331e-02,2.371852099895477295e-02,1.093387722969055176e+00,-3.781168162822723389e-01,2.976480126380920410e-02,-7.791741490364074707e-01,-5.613930895924568176e-02,-5.264370515942573547e-02,1.003979563713073730e+00,-3.804036676883697510e-01,5.335194990038871765e-02,-2.176311425864696503e-02,3.943396732211112976e-02,3.324487805366516113e-01,-2.774844132363796234e-02,4.782333970069885254e-01,-8.442534506320953369e-02,6.442798376083374023e-01,-8.114900439977645874e-02,-1.752664297819137573e-01,1.576046347618103027e-01,3.229345381259918213e-02,-4.705036878585815430e-01,1.005712077021598816e-01,1.041275858879089355e+00,-1.213666051626205444e-02,-6.469430029392242432e-02,-9.284986555576324463e-02
-1.263713464140892029e-02,-1.133278571069240570e-02,2.083401829004287720e-01,9.467593580484390259e-02,2.440497837960720062e-02,-8.807989954948425293e-01,4.632861018180847168e-01,-8.716285228729248047e-01,-4.868753254413604736e-02,2.614205330610275269e-02,1.152267217636108398e+00,-3.742393553256988525e-01,3.249527886509895325e-02,-8.360601663589477539e-01,-6.620734184980392456e-02,-5.645978823304176331e-02,1.055271148681640625e+00,-3.797975480556488037e-01,5.868858098983764648e-02,-2.818914502859115601e-02,3.972003608942031860e-02,3.798749446868896484e-01,-2.984122186899185181e-02,4.909573793411254883e-01,-9.135077893733978271e-02,5.376765727996826172e-01,-8.385182172060012817e-02,-1.953722238540649414e-01,1.708737015724182129e-01,3.733999654650688171e-02,-4.831219911575317383e-01,1.101774647831916809e-01,9.805555939674377441e-01,-1.647231914103031158e-02,-7.158048450946807861e-02,-1.030821278691291809e-01
-1.245405245572328568e-02,-1.118015404790639877e-02,2.066972553730010986e-01,9.944462776184082031e-02,2.319944836199283600e-02,-8.801520466804504395e-01,4.635783433914184570e-01,-9.295688271522521973e-01,-5.394547060132026672e-02,2.878277935087680817e-02,1.209468960762023926e+00,-3.699898123741149902e-01,3.569059073925018311e-02,-8.897278904914855957e-01,-7.647795230150222778e-02,-6.017041951417922974e-02,1.104067683219909668e+00,-3.785277903079986572e-01,6.362450867891311646e-02,-3.534221276640892029e-02,3.944876790046691895e-02,4.288823902606964111e-01,-3.229313716292381287e-02,5.033665895462036133e-01,-9.783274680376052856e-02,4.308402538299560547e-01,-8.585336059331893921e-02,-2.155992239713668823e-01,1.827647387981414795e-01,4.228715226054191589e-02,-4.958198666572570801e-01,1.193265840411186218e-01,9.197408556938171387e-01,-2.134860306978225708e-02,-7.849432528018951416e-02,-1.129981204867362976e-01
-1.236101612448692322e-02,-1.113752648234367371e-02,2.053669542074203491e-01,1.034333407878875732e-01,2.187097817659378052e-02,-8.797216415405273438e-01,4.635870754718780518e-01,-9.847930073738098145e-01,-5.811401829123497009e-02,3.159843757748603821e-02,1.266138792037963867e+00,-3.665001392364501953e-01,3.918217122554779053e-02,-9.403439760208129883e-01,-8.561294525861740112e-02,-6.386319547891616821e-02,1.150629878044128418e+00,-3.767073750495910645e-01,6.793127954006195068e-02,-4.153441637754440308e-02,3.898119181394577026e-02,4.763295352458953857e-01,-3.347354009747505188e-02,5.148878693580627441e-01,-1.066835448145866394e-01,3.281441628932952881e-01,-8.547693490982055664e-02,-2.393562346696853638e-01,1.940552145242691040e-01,5.014998465776443481e-02,-5.074269175529479980e-01,1.295826882123947144e-01,8.614738583564758301e-01,-2.766578644514083862e-02,-8.801478147506713867e-02,-1.244522109627723694e-01
-1.230174582451581955e-02,-1.118017919361591339e-02,2.041977494955062866e-01,1.131241321563720703e-01,2.322629466652870178e-02,-8.782817721366882324e-01,4.639876782894134521e-01,-1.053556084632873535e+00,-6.338111311197280884e-02,3.492100164294242859e-02,1.319508552551269531e+00,-3.588562011718750000e-01,4.321901127696037292e-02,-1.003961086273193359e+00,-9.591345489025115967e-02,-6.742709875106811523e-02,1.193902611732482910e+00,-3.714305460453033447e-01,7.176116108894348145e-02,-4.876882210373878479e-02,3.824867680668830872e-02,5.080841183662414551e-01,-2.976262755692005157e-02,5.267823934555053711e-01,-1.159335151314735413e-01,2.213835567235946655e-01,-8.694402873516082764e-02,-2.605507373809814453e-01,2.033956795930862427e-01,6.232756003737449646e-02,-5.202571749687194824e-01,1.402514725923538208e-01,8.005013465881347656e-01,-3.326894715428352356e-02,-9.576164186000823975e-02,-1.338531076908111572e-01
-1.224480289965867996e-02,-1.128822844475507736e-02,2.029649764299392700e-01,1.307253986597061157e-01,2.816332690417766571e-02,-8.750920295715332031e-01,4.651146233081817627e-01,-1.141804695129394531e+00,-7.074503600597381592e-02,3.922451660037040710e-02,1.368930220603942871e+00,-3.452865779399871826e-01,4.784272983670234680e-02,-1.086678504943847656e+00,-1.086173728108406067e-01,-7.052541524171829224e-02,1.234379053115844727e+00,-3.619013428688049316e-01,7.501898705959320068e-02,-5.828236043453216553e-02,3.759713098406791687e-02,5.199999213218688965e-01,-2.015917748212814331e-02,5.385978221893310547e-01,-1.238444000482559204e-01,1.074847877025604248e-01,-9.072903543710708618e-02,-2.779073417186737061e-01,2.107774615287780762e-01,7.926813513040542603e-02,-5.347718000411987305e-01,1.504865139722824097e-01,7.341051101684570312e-01,-3.759584575891494751e-02,-1.008337885141372681e-01,-1.411020457744598389e-01
-1.244000066071748734e-02,-1.166870165616273880e-02,2.020819634199142456e-01,1.482209265232086182e-01,3.361554816365242004e-02,-8.720165491104125977e-01,4.652824103832244873e-01,-1.228183984756469727e+00,-7.539638131856918335e-02,4.361758753657341003e-02,1.417490363121032715e+00,-3.332605063915252686e-01,5.251425877213478088e-02,-1.167298674583435059e+00,-1.186499148607254028e-01,-7.384527474641799927e-02,1.271441936492919922e+00,-3.516278564929962158e-01,7.734303176403045654e-02,-6.489060074090957642e-02,3.734022378921508789e-02,5.199999809265136719e-01,-9.078240953385829926e-03,5.488421320915222168e-01,-1.382766515016555786e-01,5.547852721065282822e-03,-9.088627994060516357e-02,-3.000228703022003174e-01,2.172614336013793945e-01,1.000447049736976624e-01,-5.467588901519775391e-01,1.650801301002502441e-01,6.767183542251586914e-01,-4.495694115757942200e-02,-1.092308163642883301e-01,-1.505856215953826904e-01
-1.254676748067140579e-02,-1.197834033519029617e-02,2.012254893779754639e-01,1.669624000787734985e-01,3.962616994976997375e-02,-8.681872487068176270e-01,4.656223356723785400e-01,-1.317968487739562988e+00,-8.028505742549896240e-02,4.869091138243675232e-02,1.465198397636413574e+00,-3.197979927062988281e-01,5.769045650959014893e-02,-1.250985264778137207e+00,-1.293075680732727051e-01,-7.694935053586959839e-02,1.307608604431152344e+00,-3.403513729572296143e-01,7.907207310199737549e-02,-7.259070873260498047e-02,3.741484135389328003e-02,5.199999809265136719e-01,2.815538318827748299e-04,5.588939785957336426e-01,-1.509851813316345215e-01,-9.915605187416076660e-02,-9.371829032897949219e-02,-3.202851414680480957e-01,2.221059501171112061e-01,1.189428344368934631e-01,-5.601818561553955078e-01,1.778796017169952393e-01,6.170619726181030273e-01,-5.110209062695503235e-02,-1.163308694958686829e-01,-1.580184102058410645e-01
