-3.627962619066238403e-02,-5.290444009006023407e-03,7.133587598800659180e-01,1.623088307678699493e-02,7.077257335186004639e-02,-2.189672552049160004e-02,9.971200227737426758e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.555953897535800934e-02,-1.181939601898193359e+00,2.226234376430511475e-01,-4.382480084896087646e-01,1.553314924240112305e-01,1.272247076034545898e+00,8.001404255628585815e-02,2.098455280065536499e-01,1.540428251028060913e-01,-1.997888237237930298e-01,-1.209370866417884827e-01,-1.729052141308784485e-02,5.667173862457275391e-02,2.286963537335395813e-02,6.365355849266052246e-02,-4.754024147987365723e-01,-1.019702851772308350e-02,3.398183500394225121e-03,2.457409650087356567e-01,1.609796583652496338e-01,2.369155734777450562e-02
-3.461093828082084656e-02,-4.402168560773134232e-03,7.141895294189453125e-01,1.696466654539108276e-02,7.735947519540786743e-02,-3.221911564469337463e-02,9.963381290435791016e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.924981549382209778e-02,-1.174962282180786133e+00,2.455531656742095947e-01,-4.997803568840026855e-01,1.875869631767272949e-01,1.280984163284301758e+00,9.412401169538497925e-02,2.419207096099853516e-01,1.837566643953323364e-01,-2.050413340330123901e-01,-1.302424520254135132e-01,-2.673214301466941833e-02,5.663551017642021179e-02,1.996094360947608948e-02,6.612067669630050659e-02,-5.116712450981140137e-01,-1.704730466008186340e-02,-1.936535700224339962e-04,2.625149190425872803e-01,1.808401048183441162e-01,2.978149056434631348e-02
-3.207727149128913879e-02,-3.711154684424400330e-03,7.152986526489257812e-01,1.795366220176219940e-02,8.778118342161178589e-02,-4.188231751322746277e-02,9.950969815254211426e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.494576200842857361e-02,-1.166768431663513184e+00,2.716723978519439697e-01,-5.616984367370605469e-01,2.080072462558746338e-01,1.287880182266235352e+00,1.062071844935417175e-01,2.712478339672088623e-01,2.049920111894607544e-01,-2.208642810583114624e-01,-1.402472406625747681e-01,-2.820429578423500061e-02,6.253427267074584961e-02,1.291877124458551407e-02,6.862140446901321411e-02,-5.670742392539978027e-01,-2.233890630304813385e-02,5.051721818745136261e-03,2.976295650005340576e-01,1.923235207796096802e-01,3.581064566969871521e-02
-2.973577193915843964e-02,-2.997339470311999321e-03,7.163096070289611816e-01,1.871061138808727264e-02,9.725142270326614380e-02,-5.158736556768417358e-02,9.937458634376525879e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.660169452428817749e-02,-1.158370256423950195e+00,2.970154285430908203e-01,-6.262050271034240723e-01,2.322110980749130249e-01,1.294889330863952637e+00,1.191498115658760071e-01,3.023575246334075928e-01,2.252830862998962402e-01,-2.344324141740798950e-01,-1.495652794837951660e-01,-2.868948318064212799e-02,6.803467124700546265e-02,5.578578449785709381e-03,7.110887765884399414e-02,-6.216034889221191406e-01,-2.646566927433013916e-02,1.146476343274116516e-02,3.346007466316223145e-01,2.027224749326705933e-01,4.136406257748603821e-02
-2.714949101209640503e-02,-2.379314973950386047e-03,7.173636555671691895e-01,1.959074288606643677e-02,1.077660471200942993e-01,-6.118015199899673462e-02,9.920986294746398926e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.316777572035789490e-02,-1.151003241539001465e+00,3.219027519226074219e-01,-6.879648566246032715e-01,2.517396211624145508e-01,1.301420211791992188e+00,1.311699151992797852e-01,3.305608034133911133e-01,2.423217743635177612e-01,-2.504417598247528076e-01,-1.590721458196640015e-01,-2.582322061061859131e-02,7.433087378740310669e-02,-2.467822050675749779e-03,7.359533756971359253e-02,-6.805180907249450684e-01,-2.905962057411670685e-02,2.161379717290401459e-02,3.746458590030670166e-01,2.125383317470550537e-01,4.666341841220855713e-02
-2.453909441828727722e-02,-1.808752771466970444e-03,7.183773517608642578e-01,2.047449722886085510e-02,1.183275654911994934e-01,-7.076147943735122681e-02,9.902384281158447266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.050602018833160400e-02,-1.144403457641601562e+00,3.462041616439819336e-01,-7.490989565849304199e-01,2.706650495529174805e-01,1.307726025581359863e+00,1.431165933609008789e-01,3.579887747764587402e-01,2.577758431434631348e-01,-2.665183842182159424e-01,-1.684282720088958740e-01,-2.126976288855075836e-02,8.062072843313217163e-02,-1.078610308468341827e-02,7.607407122850418091e-02,-7.408325672149658203e-01,-3.012518584728240967e-02,3.361628577113151550e-02,4.166590273380279541e-01,2.217619568109512329e-01,5.164048075675964355e-02
-2.191011607646942139e-02,-1.285753562115132809e-03,7.193420529365539551e-01,2.136868797242641449e-02,1.289087533950805664e-01,-8.033960312604904175e-02,9.881656765937805176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.822628945112228394e-02,-1.138507485389709473e+00,3.696049749851226807e-01,-8.101086020469665527e-01,2.892966270446777344e-01,1.313782572746276855e+00,1.548759043216705322e-01,3.850625455379486084e-01,2.717987895011901855e-01,-2.825909554958343506e-01,-1.775995492935180664e-01,-1.518034841865301132e-02,8.680170029401779175e-02,-1.929610036313533783e-02,7.854201644659042358e-02,-8.023478984832763672e-01,-2.945405431091785431e-02,4.716753959655761719e-02,4.604612588882446289e-01,2.304489165544509888e-01,5.630692839622497559e-02
-1.943210884928703308e-02,-7.484309026040136814e-04,7.202132940292358398e-01,2.211018279194831848e-02,1.387270987033843994e-01,-9.002971649169921875e-02,9.859820604324340820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.239905416965484619e-02,-1.132553696632385254e+00,3.912073373794555664e-01,-8.735765814781188965e-01,3.112395107746124268e-01,1.319483280181884766e+00,1.671644300222396851e-01,4.141500890254974365e-01,2.859297990798950195e-01,-2.967379987239837646e-01,-1.862918883562088013e-01,-9.100079536437988281e-03,9.221321344375610352e-02,-2.760997600853443146e-02,8.096981048583984375e-02,-8.629145622253417969e-01,-2.741413749754428864e-02,6.056021526455879211e-02,5.056790709495544434e-01,2.382164895534515381e-01,6.054683029651641846e-02
-1.678500138223171234e-02,-3.078242880292236805e-04,7.210615873336791992e-01,2.299151010811328888e-02,1.492452919483184814e-01,-9.961607307195663452e-02,9.835008382797241211e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.974490940570831299e-02,-1.127705216407775879e+00,4.120581448078155518e-01,-9.356045126914978027e-01,3.299615979194641113e-01,1.325070261955261230e+00,1.785612553358078003e-01,4.411798417568206787e-01,2.973704338073730469e-01,-3.126756250858306885e-01,-1.948818415403366089e-01,-2.263784263050183654e-04,9.815224260091781616e-02,-3.649151697754859924e-02,8.339095860719680786e-02,-9.262289404869079590e-01,-2.268011495471000671e-02,7.626663893461227417e-02,5.526117086410522461e-01,2.458947002887725830e-01,6.459868699312210083e-02
-1.410691626369953156e-02,2.064114669337868690e-04,7.218534946441650391e-01,2.304820343852043152e-02,1.596741974353790283e-01,-1.090259701013565063e-01,9.808599352836608887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.713501363992691040e-02,-1.122299671173095703e+00,4.322516918182373047e-01,-9.972794055938720703e-01,3.483358025550842285e-01,1.331864953041076660e+00,1.902734339237213135e-01,4.675234258174896240e-01,3.050147593021392822e-01,-3.289273977279663086e-01,-2.000000029802322388e-01,1.189836580306291580e-02,1.042391732335090637e-01,-4.601909965276718140e-02,8.506422489881515503e-02,-9.898441433906555176e-01,-1.250370312482118607e-02,9.237723052501678467e-02,5.994459390640258789e-01,2.538986802101135254e-01,6.813482940196990967e-02
