-1.303302962332963943e-02,-1.806811615824699402e-02,6.626063585281372070e-01,6.988370418548583984e-02,2.768260240554809570e-02,-8.822693228721618652e-01,4.647050797939300537e-01,-6.459006071090698242e-01,-1.598322391510009766e-02,1.445758622139692307e-02,8.933912515640258789e-01,-3.388670384883880615e-01,1.908704638481140137e-02,-6.150192022323608398e-01,-2.797058410942554474e-02,-4.016890376806259155e-02,7.984302639961242676e-01,-2.946633100509643555e-01,7.901116460561752319e-02,-4.450690932571887970e-03,5.872058123350143433e-02,2.503995299339294434e-01,-3.117840737104415894e-02,3.749006092548370361e-01,-2.552125044167041779e-02,8.554762005805969238e-01,-2.616592049598693848e-01,-1.378680914640426636e-01,1.044362410902976990e-01,3.183120116591453552e-02,-4.711889326572418213e-01,8.556218445301055908e-02,1.121061921119689941e+00,3.268006816506385803e-02,-5.052885413169860840e-02,-1.893873699009418488e-02
-1.271322555840015411e-02,-1.772187836468219757e-02,6.601038575172424316e-01,7.645604014396667480e-02,2.868210710585117340e-02,-8.820607662200927734e-01,4.640049338340759277e-01,-7.153303027153015137e-01,-1.761535741388797760e-02,1.566471904516220093e-02,9.584230184555053711e-01,-3.371224999427795410e-01,2.064737118780612946e-02,-6.807914972305297852e-01,-3.466723114252090454e-02,-4.453725740313529968e-02,8.550841808319091797e-01,-2.911758422851562500e-01,9.026330709457397461e-02,-9.434874169528484344e-03,6.357153505086898804e-02,2.950679361820220947e-01,-3.406078368425369263e-02,3.759309053421020508e-01,-2.756176516413688660e-02,7.482667565345764160e-01,-2.930763661861419678e-01,-1.597909927368164062e-01,1.160513684153556824e-01,3.676244616508483887e-02,-4.880231618881225586e-01,9.603688120841979980e-02,1.053795099258422852e+00,3.454300761222839355e-02,-5.692270770668983459e-02,-2.124188095331192017e-02
-1.239701360464096069e-02,-1.743682660162448883e-02,6.580219864845275879e-01,8.334071934223175049e-02,2.930993586778640747e-02,-8.813731670379638672e-01,4.640868008136749268e-01,-7.828282713890075684e-01,-2.135370299220085144e-02,1.685857772827148438e-02,1.018220067024230957e+00,-3.323703110218048096e-01,2.296252362430095673e-02,-7.441941499710083008e-01,-4.316718131303787231e-02,-4.900445416569709778e-02,9.068694710731506348e-01,-2.855651974678039551e-01,1.015117764472961426e-01,-1.773645356297492981e-02,6.754055619239807129e-02,3.423353135585784912e-01,-3.793333843350410461e-02,3.761849105358123779e-01,-2.704502455890178680e-02,6.355680823326110840e-01,-3.252245485782623291e-01,-1.781784445047378540e-01,1.266817599534988403e-01,3.922663629055023193e-02,-5.068834424018859863e-01,1.048893705010414124e-01,9.826684594154357910e-01,3.678646683692932129e-02,-5.983156710863113403e-02,-2.096129208803176880e-02
-1.219963934272527695e-02,-1.728339865803718567e-02,6.562571525573730469e-01,8.824451267719268799e-02,2.889234572649002075e-02,-8.808616995811462402e-01,4.641775786876678467e-01,-8.437876105308532715e-01,-2.488966099917888641e-02,1.852774992585182190e-02,1.076392531394958496e+00,-3.281584680080413818e-01,2.569024637341499329e-02,-8.009158968925476074e-01,-5.124372243881225586e-02,-5.313745513558387756e-02,9.561231136322021484e-01,-2.797418832778930664e-01,1.123866960406303406e-01,-2.608484029769897461e-02,7.023680210113525391e-02,3.910826146602630615e-01,-4.058590531349182129e-02,3.758113086223602295e-01,-2.833749726414680481e-02,5.275235176086425781e-01,-3.536044061183929443e-01,-2.009463012218475342e-01,1.352529972791671753e-01,4.399723932147026062e-02,-5.234650969505310059e-01,1.146362423896789551e-01,9.150536060333251953e-01,3.728561475872993469e-02,-6.605363637208938599e-02,-2.259247377514839172e-02
-1.203822996467351913e-02,-1.718399859964847565e-02,6.548063755035400391e-01,9.248189628124237061e-02,2.809134870767593384e-02,-8.802829980850219727e-01,4.644995033740997314e-01,-9.020078778266906738e-01,-2.872618287801742554e-02,2.046334743499755859e-02,1.132891178131103516e+00,-3.235370218753814697e-01,2.893544919788837433e-02,-8.544510602951049805e-01,-5.942988768219947815e-02,-5.724771320819854736e-02,1.002850532531738281e+00,-2.731527686119079590e-01,1.229765638709068298e-01,-3.550189360976219177e-02,7.214824855327606201e-02,4.414393007755279541e-01,-4.352635145187377930e-02,3.748460710048675537e-01,-2.969909273087978363e-02,4.194490313529968262e-01,-3.810153603553771973e-01,-2.242538481950759888e-01,1.420202851295471191e-01,4.856879636645317078e-02,-5.398750901222229004e-01,1.238907501101493835e-01,8.475076556205749512e-01,3.713976219296455383e-02,-7.254591584205627441e-02,-2.381253056228160858e-02
-1.196603197604417801e-02,-1.717196218669414520e-02,6.536484956741333008e-01,9.614008665084838867e-02,2.718267962336540222e-02,-8.799261450767517090e-01,4.644870162010192871e-01,-9.579148888587951660e-01,-3.145610913634300232e-02,2.288718894124031067e-02,1.188661932945251465e+00,-3.194586038589477539e-01,3.253037855029106140e-02,-9.053747653961181641e-01,-6.636805087327957153e-02,-6.115678325295448303e-02,1.047178387641906738e+00,-2.657690048217773438e-01,1.330659538507461548e-01,-4.372405633330345154e-02,7.306210696697235107e-02,4.901832342147827148e-01,-4.460114613175392151e-02,3.737419545650482178e-01,-3.359951823949813843e-02,3.140658438205718994e-01,-4.057976007461547852e-01,-2.505044937133789062e-01,1.467159092426300049e-01,5.589894577860832214e-02,-5.541728734970092773e-01,1.338568478822708130e-01,7.822857499122619629e-01,3.508390486240386963e-02,-8.172108978033065796e-02,-2.663905173540115356e-02
-1.191103272140026093e-02,-1.726816222071647644e-02,6.524172425270080566e-01,1.111886575818061829e-01,3.158949315547943115e-02,-8.774068355560302734e-01,4.656140208244323730e-01,-1.041541099548339844e+00,-3.763621300458908081e-02,2.575275674462318420e-02,1.238547205924987793e+00,-3.070136010646820068e-01,3.703315556049346924e-02,-9.832589030265808105e-01,-7.677696645259857178e-02,-6.535565853118896484e-02,1.087138652801513672e+00,-2.523712515830993652e-01,1.429134458303451538e-01,-5.514349043369293213e-02,7.465634495019912720e-02,5.092820525169372559e-01,-3.660544380545616150e-02,3.713768124580383301e-01,-3.830225393176078796e-02,2.009317129850387573e-01,-4.342514276504516602e-01,-2.721390724182128906e-01,1.504642218351364136e-01,7.040487229824066162e-02,-5.722808241844177246e-01,1.443462520837783813e-01,7.105097174644470215e-01,3.584297001361846924e-02,-8.659514784812927246e-02,-2.517184428870677948e-02
-1.196938194334506989e-02,-1.748353056609630585e-02,6.513590216636657715e-01,1.276910305023193359e-01,3.682840615510940552e-02,-8.744563460350036621e-01,4.665455520153045654e-01,-1.127760291099548340e+00,-4.323114082217216492e-02,2.943309396505355835e-02,1.286680459976196289e+00,-2.937524020671844482e-01,4.192856326699256897e-02,-1.063516736030578613e+00,-8.665994554758071899e-02,-6.928694993257522583e-02,1.124424219131469727e+00,-2.374900728464126587e-01,1.521683186292648315e-01,-6.557160615921020508e-02,7.600259780883789062e-02,5.199999213218688965e-01,-2.652511000633239746e-02,3.685482740402221680e-01,-4.584103822708129883e-02,9.094016999006271362e-02,-4.603444039821624756e-01,-2.953312695026397705e-01,1.522458642721176147e-01,8.775991201400756836e-02,-5.885612368583679199e-01,1.558375209569931030e-01,6.412971615791320801e-01,3.480004891753196716e-02,-9.310994297266006470e-02,-2.484677731990814209e-02
-1.219165697693824768e-02,-1.786394044756889343e-02,6.505429148674011230e-01,1.454092860221862793e-01,4.293193668127059937e-02,-8.712944984436035156e-01,4.667535722255706787e-01,-1.215652108192443848e+00,-4.695117101073265076e-02,3.384467586874961853e-02,1.333320021629333496e+00,-2.805194854736328125e-01,4.707430675625801086e-02,-1.145218133926391602e+00,-9.472666680812835693e-02,-7.302612811326980591e-02,1.158366560935974121e+00,-2.210613787174224854e-01,1.606981903314590454e-01,-7.356599718332290649e-02,7.706080377101898193e-02,5.199999809265136719e-01,-1.483153924345970154e-02,3.656795024871826172e-01,-5.735513195395469666e-02,-1.266681868582963943e-02,-4.845833778381347656e-01,-3.196211159229278564e-01,1.517859846353530884e-01,1.073166951537132263e-01,-6.023541092872619629e-01,1.700877547264099121e-01,5.777774453163146973e-01,3.154928237199783325e-02,-1.012926921248435974e-01,-2.529396861791610718e-02
-1.226302143186330795e-02,-1.811839640140533447e-02,6.496475934982299805e-01,1.654214560985565186e-01,4.997850582003593445e-02,-8.665305376052856445e-01,4.682549238204956055e-01,-1.309823393821716309e+00,-5.356304347515106201e-02,3.892463445663452148e-02,1.377849102020263672e+00,-2.639554440975189209e-01,5.310064554214477539e-02,-1.232648611068725586e+00,-1.061466410756111145e-01,-7.693541049957275391e-02,1.191979169845581055e+00,-2.037026733160018921e-01,1.689984202384948730e-01,-8.670470863580703735e-02,7.982774823904037476e-02,5.199999809265136719e-01,-4.484849981963634491e-03,3.611218333244323730e-01,-6.568869948387145996e-02,-1.230680122971534729e-01,-5.135750770568847656e-01,-3.396001458168029785e-01,1.504354029893875122e-01,1.247271001338958740e-01,-6.213500499725341797e-01,1.809637397527694702e-01,5.075230598449707031e-01,3.268472105264663696e-02,-1.054577901959419250e-01,-2.073844522237777710e-02
