-1.863424293696880341e-02,-3.510648617520928383e-03,7.047191858291625977e-01,1.270148158073425293e-01,-5.819540936499834061e-03,-9.024311900138854980e-01,4.116446077823638916e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.272478193044662476e-02,-1.266186118125915527e+00,5.060209631919860840e-01,-4.083946049213409424e-01,1.516235934104770422e-04,1.188708186149597168e+00,4.859829843044281006e-01,1.066145777702331543e+00,4.353978857398033142e-02,-8.570011258125305176e-01,-1.757982522249221802e-01,-6.339735537767410278e-02,2.780521512031555176e-01,-1.390103101730346680e-01,7.355627417564392090e-02,-1.313083320856094360e-01,-4.129990935325622559e-02,-3.125412762165069580e-01,-7.364422080784107510e-19,-2.393716126680374146e-01,7.390272617340087891e-02
-2.213451452553272247e-02,-1.352666877210140228e-02,7.030224800109863281e-01,1.267159134149551392e-01,-2.729959087446331978e-04,-9.050981402397155762e-01,4.058821499347686768e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.849750876426696777e-02,-1.259053111076354980e+00,5.072159767150878906e-01,-4.106085896492004395e-01,-2.701527671888470650e-03,1.185051679611206055e+00,4.835833311080932617e-01,1.062400937080383301e+00,6.126563251018524170e-02,-8.460682034492492676e-01,-1.716136634349822998e-01,-6.970249116420745850e-02,2.467751353979110718e-01,-1.152868345379829407e-01,7.967016100883483887e-02,-1.123162135481834412e-01,-3.659217059612274170e-02,-3.238041102886199951e-01,2.427278789475604409e-19,-2.538038790225982666e-01,7.704070955514907837e-02
-2.556980401277542114e-02,-2.511865645647048950e-02,7.006847858428955078e-01,1.254001557826995850e-01,6.841775029897689819e-03,-9.076481461524963379e-01,4.005031883716583252e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.597564369440078735e-02,-1.250269055366516113e+00,5.084602832794189453e-01,-4.143080711364746094e-01,-1.427280949428677559e-03,1.182186126708984375e+00,4.806855916976928711e-01,1.056213855743408203e+00,7.479938864707946777e-02,-8.327130675315856934e-01,-1.646681725978851318e-01,-7.361187040805816650e-02,2.339170724153518677e-01,-8.899229764938354492e-02,8.599700033664703369e-02,-9.123651683330535889e-02,-2.876659855246543884e-02,-3.302582204341888428e-01,8.716021966805953883e-18,-2.707254588603973389e-01,7.981585711240768433e-02
-2.976534515619277954e-02,-3.699673339724540710e-02,6.991651654243469238e-01,1.260024011135101318e-01,1.085238438099622726e-02,-9.093173742294311523e-01,3.964183926582336426e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.989811196923255920e-02,-1.241832613945007324e+00,4.980682134628295898e-01,-4.225167334079742432e-01,1.228406373411417007e-02,1.161731600761413574e+00,4.707958996295928955e-01,1.064962148666381836e+00,3.733626380562782288e-02,-7.916188836097717285e-01,-1.249990835785865784e-01,-4.078715667128562927e-02,1.842261999845504761e-01,-5.106566473841667175e-02,9.239323437213897705e-02,-8.100005984306335449e-02,-2.630818635225296021e-02,-2.853042781352996826e-01,3.610795575026675558e-18,-2.713479995727539062e-01,8.330813050270080566e-02
-3.429218754172325134e-02,-5.058540403842926025e-02,6.981824040412902832e-01,1.287873238325119019e-01,1.391335669904947281e-02,-9.115769267082214355e-01,3.901893198490142822e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.517746716737747192e-02,-1.231653451919555664e+00,4.850128293037414551e-01,-4.275112450122833252e-01,1.038746256381273270e-02,1.137104988098144531e+00,4.653270542621612549e-01,1.048955559730529785e+00,2.095001935958862305e-02,-7.895345091819763184e-01,-1.078441664576530457e-01,-2.264674380421638489e-02,2.120081633329391479e-01,-4.691134393215179443e-02,9.400506317615509033e-02,-6.536842137575149536e-02,-3.330519795417785645e-02,-2.674724161624908447e-01,3.172456024822575132e-18,-2.686032652854919434e-01,8.991099894046783447e-02
-3.727806732058525085e-02,-6.342129409313201904e-02,6.967777013778686523e-01,1.213598474860191345e-01,1.711204648017883301e-02,-9.130973219871520996e-01,3.888858854770660400e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.875755682587623596e-02,-1.223451733589172363e+00,4.882870018482208252e-01,-4.245640039443969727e-01,2.460364438593387604e-02,1.145483016967773438e+00,4.578799903392791748e-01,1.008518934249877930e+00,2.126180008053779602e-02,-7.843060493469238281e-01,-1.011178940534591675e-01,-2.258818224072456360e-02,2.746608555316925049e-01,-4.681051522493362427e-02,1.045413613319396973e-01,-2.499990351498126984e-02,-2.940034121274948120e-02,-2.747667133808135986e-01,2.015887190509602078e-08,-2.453788816928863525e-01,9.021679311990737915e-02
-3.955861926078796387e-02,-7.610101252794265747e-02,6.960681676864624023e-01,1.113490387797355652e-01,1.836683787405490875e-02,-9.141340851783752441e-01,3.893879055976867676e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.092652887105941772e-02,-1.219183802604675293e+00,4.969993829727172852e-01,-4.247012436389923096e-01,4.355143755674362183e-02,1.156584620475769043e+00,4.475730359554290771e-01,9.571680426597595215e-01,2.676720544695854187e-02,-7.724374532699584961e-01,-1.052242740988731384e-01,-2.608791925013065338e-02,3.383962810039520264e-01,-5.965598672628402710e-02,1.233877614140510559e-01,-2.639774046838283539e-02,-4.194211587309837341e-02,-2.761637568473815918e-01,9.360096603631973267e-02,-2.123205214738845825e-01,9.683723002672195435e-02
-4.102499410510063171e-02,-8.793733268976211548e-02,6.961847543716430664e-01,1.006946712732315063e-01,1.668423786759376526e-02,-9.149607419967651367e-01,3.904216587543487549e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.996136948466300964e-02,-1.223101854324340820e+00,5.117478370666503906e-01,-4.264760315418243408e-01,6.199790164828300476e-02,1.165381669998168945e+00,4.389252364635467529e-01,8.934179544448852539e-01,3.488645702600479126e-02,-7.521335482597351074e-01,-1.219961866736412048e-01,-3.118664585053920746e-02,3.871157765388488770e-01,-9.033861756324768066e-02,1.530632823705673218e-01,-1.128493547439575195e-01,-8.122453838586807251e-02,-2.658712565898895264e-01,3.537862598896026611e-01,-1.586859077215194702e-01,1.153814792633056641e-01
-4.195645451545715332e-02,-9.984411299228668213e-02,6.967764496803283691e-01,9.241548925638198853e-02,1.563540101051330566e-02,-9.158256649971008301e-01,3.904847204685211182e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.317097738385200500e-02,-1.233403682708740234e+00,5.284981727600097656e-01,-4.352763593196868896e-01,7.757716625928878784e-02,1.170962095260620117e+00,4.319266974925994873e-01,8.308461308479309082e-01,5.140083283185958862e-02,-7.247452735900878906e-01,-1.438566297292709351e-01,-3.706293180584907532e-02,4.094496071338653564e-01,-1.155772358179092407e-01,1.844743490219116211e-01,-2.310625463724136353e-01,-1.359840035438537598e-01,-2.580390274524688721e-01,6.444521546363830566e-01,-9.722544252872467041e-02,1.125798225402832031e-01
-4.246019944548606873e-02,-1.113120988011360168e-01,6.977556943893432617e-01,8.572887629270553589e-02,1.354209054261445999e-02,-9.173891544342041016e-01,3.884126245975494385e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.081801533699035645e-02,-1.244990944862365723e+00,5.420911908149719238e-01,-4.473837614059448242e-01,8.421154320240020752e-02,1.172821521759033203e+00,4.343483448028564453e-01,7.624964714050292969e-01,6.643693149089813232e-02,-6.863819956779479980e-01,-1.618878096342086792e-01,-3.128196299076080322e-02,4.075290262699127197e-01,-1.270778328180313110e-01,2.103953510522842407e-01,-3.748240768909454346e-01,-1.853458583354949951e-01,-2.278597503900527954e-01,9.129756689071655273e-01,-3.960397467017173767e-02,9.495878964662551880e-02
-4.288867861032485962e-02,-1.225561723113059998e-01,6.995932459831237793e-01,7.963296025991439819e-02,1.341304462403059006e-02,-9.179250001907348633e-01,3.884486258029937744e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.608050242066383362e-02,-1.248567938804626465e+00,5.587699413299560547e-01,-4.597643613815307617e-01,8.282132446765899658e-02,1.173935651779174805e+00,4.402613341808319092e-01,7.005271911621093750e-01,7.852718979120254517e-02,-6.379358172416687012e-01,-1.744062304496765137e-01,-2.424013242125511169e-02,3.805718719959259033e-01,-1.336174011230468750e-01,2.264270633459091187e-01,-5.271134972572326660e-01,-2.076527476310729980e-01,-1.796067208051681519e-01,1.088831424713134766e+00,-3.185836598277091980e-02,7.324993610382080078e-02
-4.262419044971466064e-02,-1.331771910190582275e-01,7.018944621086120605e-01,7.218278199434280396e-02,1.425300538539886475e-02,-9.202115535736083984e-01,3.844440579414367676e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.346033859997987747e-03,-1.247125864028930664e+00,5.595033168792724609e-01,-4.690773189067840576e-01,8.098710328340530396e-02,1.175239920616149902e+00,4.433155059814453125e-01,6.508660316467285156e-01,9.318319708108901978e-02,-5.872958302497863770e-01,-1.792070567607879639e-01,-1.579896919429302216e-02,3.509520590305328369e-01,-1.424363106489181519e-01,2.341649979352951050e-01,-6.735092401504516602e-01,-2.031860500574111938e-01,-1.409854739904403687e-01,1.137301564216613770e+00,-6.897202134132385254e-02,5.688742548227310181e-02
-4.182665050029754639e-02,-1.417110413312911987e-01,7.034632563591003418e-01,6.221403181552886963e-02,1.483126729726791382e-02,-9.221654534339904785e-01,3.814712762832641602e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.776414155960083008e-02,-1.244062185287475586e+00,5.615556240081787109e-01,-4.658075869083404541e-01,8.482597768306732178e-02,1.175885319709777832e+00,4.426306486129760742e-01,6.133713722229003906e-01,1.031943410634994507e-01,-5.505707263946533203e-01,-1.796428412199020386e-01,-9.882930666208267212e-03,3.493873178958892822e-01,-1.682236343622207642e-01,2.360493987798690796e-01,-7.927746176719665527e-01,-1.705698072910308838e-01,-1.086980402469635010e-01,1.053533196449279785e+00,-1.298592686653137207e-01,4.637780040502548218e-02
